"","x"
"6378",99.972766087366
"6379",99.2890584842804
"6380",98.0463808281089
"6381",100.095503743503
"6382",101.353382767313
"6383",98.4568779021861
"6384",97.6989650114202
"6385",98.0559668477161
"6386",101.98523374286
"6387",100.733803034299
"6388",99.1420285869708
"6389",98.943894444099
"6390",100.673526340453
"6391",100.276475874282
"6392",100.511332064538
"6393",99.821713595347
"6394",100.220561651864
"6395",99.2102939575784
"6396",98.8014694176705
"6397",100.601249338138
"6398",100.071069600434
"6399",98.671601727003
"6400",101.097468152571
"6401",100.652584077285
"6402",98.4191235118171
"6403",100.292451048976
"6404",98.4527317248339
"6405",98.1943326655967
"6406",102.577705005791
"6407",100.383767019848
"6408",100.025025184443
"6409",102.438771208555
"6410",100.397232042719
"6411",99.7576758043382
"6412",101.429886558128
"6413",99.3913749837154
"6414",100.831696324296
"6415",101.194064422171
"6416",98.3010241858637
"6417",99.4076603251495
"6418",100.197139789039
"6419",100.480903704505
"6420",99.1843272416688
"6421",99.4360828738822
"6422",98.5061383805736
"6423",100.46948391831
"6424",99.9158958852164
"6425",99.27465343478
"6426",102.633495598417
"6427",99.2273933138124
"6428",98.8919962455047
"6429",99.1810738141472
"6430",100.75051332987
"6431",100.705932098293
"6432",100.045081694433
"6433",99.5134946358108
"6434",101.598519952296
"6435",98.5064979949173
"6436",100.563733289741
"6437",100.737942392696
"6438",100.044359724844
"6439",99.3710491003189
"6440",99.0313582418828
"6441",99.990385480004
"6442",100.683743974232
"6443",101.838700260765
"6444",99.9431812386724
"6445",101.091809016947
"6446",99.7353342167844
"6447",99.637362691154
"6448",98.1126863854649
"6449",102.612136168296
"6450",98.2177450029456
"6451",100.839303662212
"6452",99.1713810651285
"6453",98.4185673584112
"6454",99.4459378571042
"6455",98.9380773902332
"6456",100.115341439447
"6457",98.7907297356442
"6458",98.5979719272049
"6459",100.16708486084
"6460",100.920587633462
"6461",99.3229541201848
"6462",98.80023993654
"6463",100.409368806445
"6464",98.0218111879467
"6465",99.9496578485978
"6466",100.134069920481
"6467",100.056517230038
"6468",101.07500446991
"6469",98.8024601572594
"6470",98.0635695078614
"6471",99.4227393085378
"6472",101.491947429719
"6473",100.015649102664
"6474",98.7035140888216
"6475",98.0707480777381
"6476",98.1318570178589
"6477",99.9209453881993
"6478",99.7713971152115
"6479",99.473271086542
"6480",99.8336694705025
"6481",99.378133492788
"6482",98.8601596790061
"6483",102.324922039135
"6484",99.4306951916833
"6485",100.628368670456
"6486",101.233648907125
"6487",99.5651643449596
"6488",100.411497551341
"6489",98.811965995851
"6490",99.4365710623801
"6491",101.010530479863
"6492",99.3277304840193
"6493",100.880902309998
"6494",100.991283457545
"6495",99.9187206343584
"6496",99.6893138938865
"6497",101.05722349248
"6498",98.7586549650108
"6499",101.842411244346
"6500",98.6507955492611
"6501",99.4326049175631
"6502",99.4904413687068
"6503",97.8365569828889
"6504",98.9678929168725
"6505",101.19192602883
"6506",97.4476131388671
"6507",101.407953629115
"6508",98.4823479774856
"6509",99.5328282519546
"6510",100.022456270761
"6511",102.167550567867
"6512",100.508138048679
"6513",99.6572585491357
"6514",101.704048568663
"6515",98.9555036315865
"6516",99.8693261541185
"6517",100.207582714935
"6518",101.110805659896
"6519",100.319663255626
"6520",99.1254099164282
"6521",99.595531242863
"6522",100.405941320801
"6523",99.2931594091467
"6524",100.109436517466
"6525",101.774787449423
"6526",99.9714585297724
"6527",98.8087109552892
"6528",99.2163808679408
"6529",97.8966041374593
"6530",100.141272362533
"6531",102.77050718168
"6532",99.7849684667434
"6533",99.9042543678969
"6534",101.665076592297
"6535",101.989164992828
"6536",99.2094257562782
"6537",101.626131062452
"6538",100.804832491968
"6539",98.6022905368776
"6540",100.360667270152
"6541",101.430805014989
"6542",99.6312937845663
"6543",99.3709904970487
"6544",100.275274064969
"6545",100.472671154453
"6546",99.9966177993401
"6547",100.146326834908
"6548",99.8535972146395
"6549",98.2320527629241
"6550",97.7788920276682
"6551",100.790474355593
"6552",100.002142081379
"6553",101.664580118919
"6554",97.6362767215
"6555",99.0497861426824
"6556",99.6755052280124
"6557",100.764536324194
"6558",101.660370754604
"6559",101.674290748191
"6560",100.22412766023
"6561",100.201860136727
"6562",100.42254083475
"6563",101.208806538059
"6564",97.4982142930618
"6565",100.464786261098
"6566",100.802618281991
"6567",99.3191120479526
"6568",99.6002807737002
"6569",100.119908695327
"6570",99.9500843126598
"6571",98.7911857196065
"6572",99.2639617237547
"6573",101.18420333533
"6574",99.3489175900494
"6575",98.8995758949312
"6576",99.3393200961859
"6577",99.8641745547602
"6578",99.1133483259075
"6579",99.0065498424851
"6580",101.712447225258
"6581",97.9523923206441
"6582",99.806301066581
"6583",101.886144140173
"6584",99.9407798776076
"6585",99.216620926016
"6586",99.548541457129
"6587",100.356086627415
"6588",100.898574919675
"6589",98.092576071335
"6590",98.8694348777855
"6591",99.0490434848871
"6592",99.8279993953333
"6593",100.570035148983
"6594",98.6609821865031
"6595",100.354004840496
"6596",99.4942619026376
"6597",100.333296131143
"6598",100.337729584822
"6599",98.2398751351299
"6600",98.8238509364841
"6601",101.343192182618
"6602",99.981169699021
"6603",100.235732110961
"6604",99.7516609596844
"6605",99.2051611139636
"6606",97.3409616023451
"6607",99.242988288821
"6608",100.416889840737
"6609",97.1492436711169
"6610",99.3791891577188
"6611",98.8439060939781
"6612",98.5721453364219
"6613",100.991152380899
"6614",102.295813425936
"6615",100.612736515325
"6616",99.8372024217098
"6617",101.925996131314
"6618",100.940743612132
"6619",99.5786589019697
"6620",99.1134298306208
"6621",99.7257674096171
"6622",99.4662840938901
"6623",99.8469031863712
"6624",100.29461016599
"6625",99.5570928286216
"6626",101.359143299386
"6627",99.0629216726881
"6628",97.8438015825771
"6629",99.0476897575329
"6630",102.488735255331
"6631",98.9761444125072
"6632",100.317852762769
"6633",101.281284215626
"6634",99.0127061575362
"6635",100.130678034001
"6636",101.211688212084
"6637",102.06832121022
"6638",99.6652896164711
"6639",100.126893935834
"6640",100.21389209758
"6641",101.266443541312
"6642",100.70117631973
"6643",101.781948446422
"6644",100.369888211338
"6645",98.6957305508839
"6646",101.296957950431
"6647",99.5191130230785
"6648",99.9672963198955
"6649",99.6197087909314
"6650",99.3269538477734
"6651",99.8102705889892
"6652",99.4766159404343
"6653",101.833030143521
"6654",98.1497974140988
"6655",101.494888314592
"6656",99.6665336758807
"6657",100.244671740097
"6658",98.848257941568
"6659",98.603071104979
"6660",99.6354496680018
"6661",101.642904607714
"6662",99.5493337263591
"6663",100.775219081115
"6664",99.3210872898671
"6665",99.9203075418091
"6666",100.292707301653
"6667",98.9673438509424
"6668",99.6871945714962
"6669",99.9197745329096
"6670",101.02195106868
"6671",100.226495193143
"6672",99.44629512066
"6673",99.9874932393744
"6674",99.1879649846344
"6675",98.984236449832
"6676",99.6046493317466
"6677",101.813472772325
"6678",100.434882254783
"6679",101.04190419298
"6680",99.5413319869275
"6681",100.362624386493
"6682",99.3417932689076
"6683",101.247968916379
"6684",100.808522254203
"6685",99.0691723747167
"6686",98.1939783426036
"6687",98.9123084707691
"6688",100.449397396247
"6689",101.19060840956
"6690",98.925874675414
"6691",100.415238861337
"6692",100.379527279324
"6693",101.78375053772
"6694",99.0643667651648
"6695",100.066924396125
"6696",98.6159954407683
"6697",102.132176566766
"6698",103.558614928556
"6699",100.585813924069
"6700",100.462485713685
"6701",99.77932468973
"6702",100.173224694782
"6703",98.8544670782883
"6704",101.37596626821
"6705",98.7164674746674
"6706",101.404170805645
"6707",100.262840042659
"6708",98.4478906961947
"6709",100.848928852653
"6710",99.1147364121184
"6711",101.293612425207
"6712",97.2512287337389
"6713",100.78498886517
"6714",99.8424338799262
"6715",98.4174665344031
"6716",99.9876103074021
"6717",98.8555087717698
"6718",101.378194190784
"6719",99.5159669158432
"6720",99.6972862271356
"6721",101.278804442481
"6722",99.5107634888757
"6723",101.404443538419
"6724",99.8449515748065
"6725",99.3157812448051
"6726",98.9564788094498
"6727",101.800518325309
"6728",100.391647196562
"6729",100.985627435909
"6730",103.200325028147
"6731",99.7356616060103
"6732",100.807024232548
"6733",99.9683892840498
"6734",100.993845130555
"6735",99.6240971060192
"6736",99.6825219371847
"6737",99.7989213522363
"6738",99.9663711082915
"6739",99.2698147982333
"6740",99.3854588672793
"6741",100.043270821795
"6742",99.0942956110676
"6743",98.9740785018513
"6744",100.678030125526
"6745",98.9159926363091
"6746",99.5217455443108
"6747",100.857065010496
"6748",99.4631683411288
"6749",98.5326982769892
"6750",101.683438972617
"6751",98.8885232148941
"6752",98.0386873862195
"6753",100.036680333576
"6754",99.8796022678864
"6755",101.322404745075
"6756",101.666255361198
"6757",100.229712200168
"6758",100.810828790339
"6759",99.4530486321281
"6760",101.32309940903
"6761",101.736246194101
"6762",99.7444851875936
"6763",100.881502945587
"6764",98.3090242073014
"6765",99.7193263757829
"6766",100.628508703617
"6767",99.4937627366555
"6768",98.3221437415149
"6769",102.238634158048
"6770",100.473597024285
"6771",98.4914386109644
"6772",99.134456539932
"6773",101.826812196114
"6774",100.405489298847
"6775",98.9084705921746
"6776",99.9811087116023
"6777",98.7385063157967
"6778",100.529696756949
"6779",100.529161677246
"6780",99.5732300900794
"6781",100.267232885746
"6782",101.238714524856
"6783",99.8146724357753
"6784",99.6642871704875
"6785",98.228889017087
"6786",101.103142038487
"6787",101.311513900575
"6788",99.0342397071289
"6789",99.6320376246085
"6790",97.5583787782739
"6791",100.288027840404
"6792",99.6425532309513
"6793",100.857887971352
"6794",100.24554756683
"6795",102.697598436687
"6796",100.016466962729
"6797",99.9526170615643
"6798",101.033908318061
"6799",100.321980686643
"6800",99.0195344842097
"6801",99.8234319284953
"6802",97.6709873826496
"6803",98.8985065987901
"6804",98.3612399291007
"6805",100.461044011515
"6806",100.698607701753
"6807",101.990565626192
"6808",99.6470651563885
"6809",100.189848450472
"6810",99.8586917277855
"6811",99.8082386143553
"6812",99.5055875579673
"6813",98.5616526940085
"6814",99.3220829163497
"6815",97.5928222668269
"6816",98.1776316719754
"6817",97.7908989913391
"6818",102.092187905911
"6819",100.097997161785
"6820",100.723577094525
"6821",98.2705832822927
"6822",100.636834588416
"6823",100.414789219436
"6824",98.3088042072929
"6825",99.1200703514179
"6826",98.6062509104771
"6827",99.0548114113065
"6828",101.544060115136
"6829",99.6419123189058
"6830",99.8179559854631
"6831",98.8191526881608
"6832",99.1851833141878
"6833",100.535846652189
"6834",100.762177517421
"6835",100.875199915068
"6836",99.9850587420393
"6837",100.644965407473
"6838",100.084481501486
"6839",98.3752599984873
"6840",100.408204984898
"6841",99.2011114261639
"6842",97.9416627774202
"6843",98.5145767254153
"6844",101.444175122789
"6845",99.6368836158792
"6846",98.2375176036514
"6847",99.4741523276935
"6848",101.07872504013
"6849",101.280041891611
"6850",98.863305539155
"6851",100.708065208118
"6852",102.125063828832
"6853",98.4369309143476
"6854",98.1496764549133
"6855",100.329467286595
"6856",99.2176284614032
"6857",99.5347794445512
"6858",98.4150303534883
"6859",100.078900259511
"6860",98.9975929319195
"6861",101.524705916069
"6862",99.3684268912183
"6863",100.592250851527
"6864",99.4556123092611
"6865",98.545763975299
"6866",98.8113363156973
"6867",100.184473082716
"6868",100.472351135469
"6869",98.4049491562747
"6870",97.2135983551523
"6871",101.177973282916
"6872",101.640833866892
"6873",99.3152722482971
"6874",99.533183430286
"6875",99.8372844651765
"6876",99.5777827854867
"6877",100.982365564199
"6878",100.181600688352
"6879",101.476681201072
"6880",97.6467792408234
"6881",99.207897487141
"6882",101.306715099535
"6883",100.754140160255
"6884",99.5642700736347
"6885",101.317869336349
"6886",99.5383196732636
"6887",100.892878951112
"6888",100.968258516471
"6889",101.82533681354
"6890",98.988106935337
"6891",100.014351395804
"6892",100.886123082008
"6893",101.676719484908
"6894",99.9523105284783
"6895",98.530344087049
"6896",98.1916795205303
"6897",100.667049684643
"6898",100.338341551368
"6899",97.9705491571954
"6900",100.779190497384
"6901",99.5168773332574
"6902",101.246988982146
"6903",100.861323786763
"6904",99.3630926246721
"6905",101.067130093925
"6906",99.2181310938673
"6907",100.557590330804
"6908",99.313631758507
"6909",101.142453166142
"6910",100.885814689372
"6911",100.779414173614
"6912",101.411431617829
"6913",100.436239939302
"6914",98.9215774879368
"6915",100.60011880171
"6916",100.00297145737
"6917",100.098491370387
"6918",99.5086619706106
"6919",98.4281247477953
"6920",101.397734956296
"6921",101.304514693547
"6922",99.2598845959813
"6923",98.3905733375396
"6924",100.670744926884
"6925",101.872049486469
"6926",96.8239290966321
"6927",99.7163697576523
"6928",99.2570655166818
"6929",99.9606810693996
"6930",100.519527619816
"6931",100.46220749658
"6932",100.905077472042
"6933",99.0234998859753
"6934",98.0230126080517
"6935",99.8721422036461
"6936",99.2795742682986
"6937",100.753904315379
"6938",99.3446859099933
"6939",99.8673638747903
"6940",99.1832424384852
"6941",101.704323630578
"6942",101.655894223763
"6943",101.227105320348
"6944",100.192791071641
"6945",99.596123649239
"6946",101.274658590624
"6947",99.1346266424194
"6948",99.5239523707331
"6949",99.0148882601476
"6950",98.1892926495013
"6951",99.1879048182835
"6952",97.6674640875661
"6953",100.021731030204
"6954",101.458940521737
"6955",98.1353034497057
"6956",100.27970851668
"6957",100.622631539418
"6958",100.024232922273
"6959",102.967095872334
"6960",98.9198119670816
"6961",98.1339853514821
"6962",101.71218020019
"6963",99.0643690269168
"6964",101.089231619524
"6965",100.620940132557
"6966",100.794494767378
"6967",99.4240596870113
"6968",100.83074201095
"6969",101.274213996957
"6970",99.7390545695238
"6971",101.417064892858
"6972",98.6155115519307
"6973",99.7629002569691
"6974",99.9911696045329
"6975",98.9155933427423
"6976",100.608936546707
"6977",98.1781623181998
"6978",99.1091983489399
"6979",101.421637470558
"6980",99.4482200692958
"6981",101.778887176009
"6982",99.3262063861687
"6983",98.5655229093064
"6984",99.865934370807
"6985",98.8578645039818
"6986",99.1772319227071
"6987",97.389769256943
"6988",98.429810493879
"6989",97.6900340436126
"6990",97.7728732687617
"6991",99.5587325911846
"6992",100.6289145151
"6993",98.7356665935689
"6994",99.2444633092453
"6995",100.22707274887
"6996",100.346789727596
"6997",99.4251201292833
"6998",99.9636357707175
"6999",100.241069979658
"7000",99.653482758866
"7001",98.8629650121975
"7002",99.6653161080067
"7003",101.280967097461
"7004",100.81855379289
"7005",102.254427494336
"7006",99.1826952425846
"7007",97.9095213213749
"7008",100.534922755162
"7009",101.899246234107
"7010",101.767298853941
"7011",102.22065141062
"7012",100.413407795258
"7013",99.3048921172572
"7014",102.227596048621
"7015",99.3222606731936
"7016",98.8490242629132
"7017",99.1783909879224
"7018",99.4722785616785
"7019",101.195510390018
"7020",98.7794289735631
"7021",99.7234908885594
"7022",101.311011438713
"7023",99.6893298432619
"7024",101.035867751988
"7025",100.581868023473
"7026",99.6303045744765
"7027",97.6724819936791
"7028",98.7580408428272
"7029",99.2772974691743
"7030",99.8707466212362
"7031",100.014558330476
"7032",99.3555007175682
"7033",99.7984608219668
"7034",99.2493351293778
"7035",98.5966540509322
"7036",98.6239840280503
"7037",98.359238719921
"7038",98.6187952111852
