"","x"
"6052",100.116724221233
"6053",99.8785606090162
"6054",100.042296161271
"6055",99.8183078271546
"6056",100.023015662195
"6057",100.144589008224
"6058",100.057783777428
"6059",99.7968171349364
"6060",100.303873901223
"6061",99.857417064388
"6062",99.9572376955536
"6063",100.318177792797
"6064",100.157250207499
"6065",100.321663568819
"6066",100.04276191636
"6067",99.8703197084265
"6068",99.8880020158838
"6069",100.149715039439
"6070",100.632333259565
"6071",100.254185814173
"6072",99.919721321344
"6073",99.7527964034615
"6074",100.102069782714
"6075",100.055043607375
"6076",99.8918303478195
"6077",100.006554939087
"6078",100.411088399687
"6079",99.6194541847914
"6080",100.165993756992
"6081",99.8853643713655
"6082",99.8490657802464
"6083",100.355404330407
"6084",99.6476314135573
"6085",100.552290144201
"6086",99.4591735819585
"6087",100.107149165646
"6088",100.466321464788
"6089",100.116164093821
"6090",100.039387552913
"6091",100.409540600268
"6092",100.078777328431
"6093",99.8817692612416
"6094",100.199283687128
"6095",99.8069173898619
"6096",99.9842496382536
"6097",100.228907709271
"6098",99.8805243635608
"6099",99.9446021635769
"6100",100.291208586762
"6101",99.9258512120733
"6102",100.343657002929
"6103",99.9253618416125
"6104",100.142334344227
"6105",100.117416774728
"6106",99.772184576168
"6107",99.5644534317108
"6108",100.030576790828
"6109",99.7761865394306
"6110",99.9948826033371
"6111",100.025135349332
"6112",100.172302223985
"6113",100.141099165258
"6114",99.8373251834481
"6115",99.9862696377828
"6116",100.000378121875
"6117",100.145901167312
"6118",100.18046261325
"6119",99.8480919887274
"6120",100.324535748304
"6121",100.167988580114
"6122",99.9348279490427
"6123",99.7982034900588
"6124",99.9036744339131
"6125",100.079399084813
"6126",100.006588031683
"6127",99.9855424380019
"6128",100.005301072439
"6129",100.231109963001
"6130",100.403730487917
"6131",99.8478241474213
"6132",99.7022429010506
"6133",100.652457943146
"6134",100.01198844552
"6135",100.022321031027
"6136",99.9994601690714
"6137",100.027371746191
"6138",100.101129984366
"6139",99.9086294605566
"6140",99.9425548969076
"6141",100.153351744325
"6142",100.190265599762
"6143",100.377696517521
"6144",99.9610887630762
"6145",99.9646133954838
"6146",99.8749140493344
"6147",100.23175180153
"6148",100.014977251001
"6149",100.084507722573
"6150",99.9900451402025
"6151",100.339671879489
"6152",99.9642618884873
"6153",99.5663976007041
"6154",99.8275868763765
"6155",100.095813510155
"6156",99.6145796473796
"6157",99.9567113665279
"6158",100.193280931373
"6159",100.268178278763
"6160",100.180507019035
"6161",100.052561576186
"6162",100.110832952654
"6163",99.9835097985576
"6164",100.015847484619
"6165",100.235733048699
"6166",100.273984228794
"6167",100.072373819377
"6168",100.217352043812
"6169",99.8173872306779
"6170",100.043260495613
"6171",100.399771543441
"6172",100.12509565769
"6173",100.153729285802
"6174",99.8447051453154
"6175",99.8347180323016
"6176",100.018878595491
"6177",100.096431823138
"6178",100.044334051061
"6179",99.5412452195836
"6180",99.6025713814453
"6181",99.9386796511977
"6182",99.9794134998977
"6183",99.9756689940764
"6184",99.7189267979536
"6185",100.133479847986
"6186",99.640025021269
"6187",100.22229199229
"6188",100.167237521529
"6189",99.9852439564891
"6190",99.7494674958428
"6191",99.8108638302591
"6192",100.046689253044
"6193",99.8965940009135
"6194",100.169664081077
"6195",100.311437815837
"6196",100.194581917257
"6197",100.121248427862
"6198",100.027781810975
"6199",99.9458229459182
"6200",100.148380064711
"6201",100.234618915985
"6202",100.018618335697
"6203",100.270656374033
"6204",99.9824424625422
"6205",100.031851891141
"6206",99.7216149771305
"6207",100.24054575717
"6208",100.216643022535
"6209",100.252908563595
"6210",99.5448024322209
"6211",100.185481502113
"6212",100.127779698137
"6213",100.527909679061
"6214",100.054497376673
"6215",99.8610356145513
"6216",99.9532825054654
"6217",100.196071520766
"6218",99.8054459384746
"6219",99.8623788641424
"6220",99.8468464319581
"6221",99.9100685638248
"6222",100.256924075098
"6223",100.152982975423
"6224",99.9971956139605
"6225",100.551277320092
"6226",99.7416102710219
"6227",100.632817363841
"6228",99.9617747090082
"6229",100.101499033894
"6230",99.9066495491509
"6231",100.295622630707
"6232",100.080883798939
"6233",100.01028978387
"6234",100.187825306037
"6235",100.148658676427
"6236",100.342507438049
"6237",99.3799397429349
"6238",100.089217518426
"6239",100.127658165065
"6240",99.9272566237687
"6241",99.7972369094057
"6242",100.511227767443
"6243",99.7247186116814
"6244",99.8990708944521
"6245",100.039706544537
"6246",99.735112454408
"6247",99.7901390630817
"6248",100.046004786892
"6249",99.9766569591174
"6250",100.171021446519
"6251",99.9691239095853
"6252",99.7239030221189
"6253",99.8654906593148
"6254",100.181632937922
"6255",99.8750712449077
"6256",100.095097956965
"6257",99.9124117040428
"6258",100.048161080202
"6259",99.919940371837
"6260",100.279281659144
"6261",99.7275906243924
"6262",99.9909381303675
"6263",100.383452076194
"6264",100.226976538654
"6265",99.391131802122
"6266",99.757010348974
"6267",99.8705449309622
"6268",99.7471128850361
"6269",100.568005511444
"6270",100.186975506499
"6271",99.9488036054642
"6272",100.217380654236
"6273",100.296139556864
"6274",100.244240685314
"6275",100.244946391646
"6276",99.4865165379462
"6277",99.817432170282
"6278",99.66435766076
"6279",100.000519248145
"6280",100.116187633127
"6281",99.5666044227918
"6282",99.9799824600015
"6283",100.190493556201
"6284",99.9138764324518
"6285",100.177030757061
"6286",100.028309019961
"6287",100.063730232426
"6288",99.7907677349229
"6289",99.7568433544878
"6290",100.215962254958
"6291",99.5473179637664
"6292",99.9428539005768
"6293",100.175155738284
"6294",99.7077794377445
"6295",99.6312581864602
"6296",99.9392441984026
"6297",100.200731336171
"6298",99.8729629678281
"6299",100.218779175657
"6300",100.156348343471
"6301",99.9047584729429
"6302",99.839699607167
"6303",99.7879784901723
"6304",100.221162018586
"6305",100.043470026092
"6306",100.000674410217
"6307",100.079838311673
"6308",99.9799917807594
"6309",100.039576365841
"6310",100.049578458372
"6311",99.8182682896748
"6312",100.279686142239
"6313",99.9865217142344
"6314",100.131160852565
"6315",100.134782062895
"6316",100.038598686055
"6317",99.9818371249178
"6318",99.7996889892099
"6319",99.841962134696
"6320",99.9842333527554
"6321",100.354924146913
"6322",100.049541491377
"6323",99.9083106612918
"6324",99.9978579465104
"6325",99.8262348659618
"6326",100.325223238168
"6327",100.157272369454
"6328",100.012518936175
"6329",99.8413289351976
"6330",99.7106588823198
"6331",99.691674923423
"6332",100.181919004488
"6333",99.6577873097717
"6334",100.178239994991
"6335",100.314226783036
"6336",99.9767397731855
"6337",100.087502119796
"6338",99.9898683258857
"6339",100.350417554146
"6340",99.8520023456953
"6341",100.011499178784
"6342",100.126216621167
"6343",100.348368879105
"6344",99.8247104993156
"6345",99.719081862596
"6346",99.9186299034269
"6347",100.050605730486
"6348",99.8607693348599
"6349",99.9411534951042
"6350",100.231251589421
"6351",100.203641859995
"6352",100.2538764353
"6353",100.431897158012
"6354",100.062909607887
"6355",100.323866618903
"6356",99.8516926689685
"6357",100.272960347011
"6358",100.029956397099
"6359",100.002329468628
"6360",99.5529127036572
"6361",99.8761835143052
"6362",99.4619974152669
"6363",99.6950440106205
"6364",100.502508358438
"6365",100.14974135999
"6366",99.9753656950331
"6367",100.280429547772
"6368",99.8788510805174
"6369",99.7723138959808
"6370",100.287975294697
"6371",99.6840281518619
"6372",99.7532217523382
"6373",99.9473068629591
"6374",100.243327676542
"6375",100.019585222048
"6376",100.096601441444
"6377",100.310539944252
"6378",100.131595007112
"6379",99.7903163089546
"6380",99.9037506341507
"6381",100.112717503695
"6382",99.845386720179
"6383",99.9567618026878
"6384",99.6095109661129
"6385",100.001713485472
"6386",99.9665806271066
"6387",100.056313541639
"6388",99.8283072740795
"6389",99.6850067878921
"6390",99.8921587684356
"6391",100.081821526765
"6392",100.170385934714
"6393",100.217999778748
"6394",100.40622663677
"6395",100.019566157225
"6396",99.5846353817639
"6397",99.6633935983976
"6398",99.8635684770611
"6399",99.9383390616981
"6400",100.127446981132
"6401",100.011856952092
"6402",100.181831484498
"6403",99.9099970673171
"6404",99.6494907482133
"6405",100.072613133845
"6406",99.8446835369309
"6407",99.8823129301491
"6408",100.054923968896
"6409",99.6503140031851
"6410",100.31270685351
"6411",99.8946583623425
"6412",100.050773530658
"6413",99.7953419363256
"6414",99.8807398441546
"6415",100.030720791689
"6416",100.080360803771
"6417",99.9726772760187
"6418",99.8573006943241
"6419",99.8462168549028
"6420",100.145137758691
"6421",100.040034170932
"6422",99.5526687827528
"6423",99.8089196741018
"6424",100.058753529119
"6425",99.7899639700053
"6426",100.129253334241
"6427",100.112835666259
"6428",100.106737147863
"6429",100.39371257383
"6430",99.883944196189
"6431",99.9270089189887
"6432",100.176858911501
"6433",100.171699859967
"6434",100.037548973373
"6435",100.104173673999
"6436",99.9918395383116
"6437",100.074970197176
"6438",99.9256587573248
"6439",100.1886542879
"6440",99.879165468842
"6441",100.232444631923
"6442",100.132655660268
"6443",100.073537948384
"6444",99.8648019472799
"6445",99.6995116886432
"6446",100.450568281941
"6447",100.190552689311
"6448",100.195760732123
"6449",99.8472048416327
"6450",100.038405296696
"6451",99.7047094473895
"6452",99.7948789951267
"6453",100.166936028493
"6454",99.9443315599471
"6455",99.958619604378
"6456",100.339765269104
"6457",100.636425141969
"6458",100.212181354181
"6459",99.9951003447489
"6460",99.9194703587374
"6461",100.131735732284
"6462",99.7521417387733
"6463",99.8122474850413
"6464",100.309735618546
"6465",99.4597968356189
"6466",100.015263767277
"6467",99.5432104417848
"6468",100.260476660264
"6469",99.9024475746728
"6470",99.8486106433927
"6471",99.6635752847827
"6472",99.7987198635651
"6473",99.9457888062785
"6474",100.451280508499
"6475",99.867617226975
"6476",99.8024536079122
"6477",99.753824425435
"6478",99.8663554687725
"6479",99.8233179904953
"6480",100.076474632484
"6481",99.6682357031553
"6482",99.9892763366912
"6483",99.8778164522252
"6484",100.129923955148
"6485",100.204483452936
"6486",100.194681766439
"6487",100.09425758492
"6488",99.69720156155
"6489",100.199544489334
"6490",100.145175067354
"6491",100.230167981038
"6492",99.6846312672143
"6493",99.4785457919575
"6494",99.5831553280056
"6495",100.320388288465
"6496",99.8548665542884
"6497",100.2662170929
"6498",99.630740713225
"6499",100.108491532918
"6500",100.122115491979
"6501",100.304663387757
"6502",100.284187523083
"6503",99.7479846847844
"6504",100.073170482716
"6505",100.227274352322
"6506",100.095343526408
"6507",99.9289142398776
"6508",100.301186457618
"6509",99.5211605717552
"6510",100.201573712501
"6511",100.249414488121
"6512",99.955709013521
"6513",99.7087441486301
"6514",100.479430339311
"6515",99.9753442515297
"6516",99.9564200197654
"6517",99.8041690756899
"6518",100.167227159256
"6519",100.295897104902
"6520",99.488435914032
"6521",100.006041541167
"6522",99.8704200038812
"6523",99.8958084783679
"6524",99.8240861031641
"6525",99.9128871118482
"6526",99.7165180366097
"6527",100.317009111548
"6528",99.7242837631601
"6529",100.18579225887
"6530",99.7319961803341
"6531",99.9182678254139
"6532",99.8938351802226
"6533",100.231096040475
"6534",99.9105085882977
"6535",100.112505685451
"6536",100.002889206338
"6537",99.9741587488432
"6538",99.9737675227967
"6539",100.008537610304
"6540",100.023153003281
"6541",99.9596524575044
"6542",99.9557225308914
"6543",100.494427226555
"6544",100.159817568031
"6545",100.199536686975
"6546",100.028074175042
"6547",100.022010271744
"6548",99.7297928226091
"6549",100.069377395762
"6550",100.320755954568
"6551",99.9913084891985
"6552",99.7562389616247
"6553",100.152469399921
"6554",100.375168803055
"6555",100.107360367147
"6556",100.044365684251
"6557",99.9497069243828
"6558",99.532205412784
"6559",99.7851374325391
"6560",100.273856680571
"6561",100.324691906965
"6562",99.7178105370747
"6563",99.6441865020586
"6564",100.008633867873
"6565",99.6594879601496
"6566",99.9966934285267
"6567",100.06203860004
"6568",100.170192716756
"6569",100.165006821048
"6570",99.6798025765387
"6571",100.171757703856
"6572",99.9946253299331
"6573",99.7669266054275
"6574",99.748603642359
"6575",99.839914584138
"6576",99.7955969731544
"6577",100.087357733854
"6578",99.8921838121981
"6579",100.380476235137
"6580",99.6581718037733
"6581",100.092309602541
"6582",99.8085471710742
"6583",99.9321373315037
"6584",100.054710702049
"6585",99.9975251841084
"6586",99.6970262903858
"6587",100.005867099299
"6588",99.7954551648374
"6589",99.7157748727027
"6590",100.151603480409
"6591",100.0404208626
"6592",100.037552003983
"6593",99.9025862103445
"6594",99.69539177147
"6595",99.924130239584
"6596",100.003939190743
"6597",100.158495776515
"6598",99.7010024829798
"6599",100.012040547431
"6600",99.7200169651278
"6601",100.216292678968
"6602",100.275299234966
"6603",99.7415784221101
"6604",100.091401559827
"6605",99.8927885481606
"6606",99.9855610026179
"6607",99.813150199993
"6608",100.553556679255
"6609",100.139082994456
"6610",100.056097619771
"6611",100.194568881746
"6612",100.085196442661
"6613",100.305402586438
"6614",99.8123023733684
"6615",100.169583301154
"6616",99.7627735178255
"6617",100.594318357759
"6618",100.397245120054
"6619",100.143813253072
"6620",100.368556103129
"6621",99.9355233287293
"6622",99.6761543490074
"6623",99.7724813374038
"6624",100.0431307035
"6625",99.9118619341355
"6626",100.10201116893
"6627",99.6665694403961
"6628",100.209337840906
"6629",100.320395734939
"6630",100.107939919907
"6631",100.049816659149
"6632",100.103945809955
"6633",99.7755995520923
"6634",99.7016794591533
"6635",100.233234604935
"6636",100.189785025235
"6637",100.17728222619
"6638",99.8512904868168
"6639",99.5719283461285
"6640",99.9959740043737
"6641",100.120454228795
"6642",100.229563174197
"6643",100.280780842001
"6644",99.8801693801435
"6645",100.400338609171
"6646",100.275651769294
"6647",100.013941676176
"6648",100.00404198835
"6649",99.8676131619913
"6650",99.8391821191347
"6651",100.528777729433
"6652",99.8618210709518
"6653",99.6607520242093
"6654",99.9767242378764
"6655",99.6900105505957
"6656",99.9561633986227
"6657",100.330511435522
"6658",100.058129845832
"6659",100.163493473024
"6660",100.318273993044
"6661",100.135146822769
"6662",99.9153009599651
"6663",100.546747157184
"6664",100.273733294912
"6665",99.8691489453083
"6666",100.078081078787
"6667",99.8082447980365
"6668",100.057040513175
"6669",100.201772333445
"6670",99.9444592218877
"6671",100.323674119565
"6672",100.370823371932
"6673",100.205500214859
"6674",100.523172204802
"6675",99.9421118333154
"6676",100.128735205531
"6677",100.032740832955
"6678",100.053524770734
"6679",100.16220901921
"6680",100.163605411241
"6681",99.7535175368245
"6682",100.058981265756
"6683",100.023293274866
"6684",100.148037394559
"6685",100.237105400237
"6686",99.7410989973636
"6687",99.930534920098
"6688",100.08851557314
"6689",99.7775440745854
"6690",99.9005470536571
"6691",100.142966972298
"6692",100.69974631727
"6693",99.9056392860598
"6694",100.496781995046
"6695",100.90988240653
"6696",99.6913562187403
"6697",100.12948058369
"6698",100.156969156681
"6699",100.296567564555
"6700",100.077977648128
"6701",99.8750655818069
"6702",100.362475418172
"6703",100.2177396246
"6704",100.312316196854
"6705",99.4781605241061
"6706",100.215642351734
"6707",99.7841051570874
"6708",99.9181941642522
"6709",99.8316322989055
"6710",100.181687953908
"6711",100.017079476556
"6712",100.094618240777
