"","x"
"5897",100.071320038152
"5898",99.9974309481663
"5899",99.9163433626748
"5900",100.112858681584
"5901",100.094148909518
"5902",99.936416548463
"5903",100.195385911448
"5904",99.9024387453393
"5905",99.9461421178969
"5906",100.002259960239
"5907",100.011570083675
"5908",99.9973519476846
"5909",100.029254400929
"5910",99.9224446683189
"5911",100.025555488828
"5912",100.034940744658
"5913",100.040097914857
"5914",100.092396326234
"5915",100.044561927573
"5916",99.9998307839301
"5917",100.028071762202
"5918",100.056456116418
"5919",100.020361968093
"5920",100.060733089232
"5921",99.8872221848708
"5922",100.076834155266
"5923",100.018729402916
"5924",100.04407058392
"5925",100.020579324909
"5926",99.9888577154998
"5927",100.011038024041
"5928",99.9763685132486
"5929",100.048156820149
"5930",100.100195058244
"5931",99.9338170572701
"5932",100.073189480994
"5933",99.9871318081149
"5934",99.9488423645995
"5935",99.9633667247093
"5936",100.014103463478
"5937",100.035741187768
"5938",100.08894630349
"5939",99.9882240884005
"5940",99.9518974500402
"5941",100.068950907438
"5942",100.005450522684
"5943",99.9539872760694
"5944",99.9799832003463
"5945",99.9882538325596
"5946",100.016301572929
"5947",100.056815139637
"5948",100.028462302773
"5949",100.032780939777
"5950",99.9405345929552
"5951",100.018563534518
"5952",99.9585179483505
"5953",99.9651648283849
"5954",100.022350738244
"5955",100.017455440645
"5956",100.016215426896
"5957",99.9502633017842
"5958",99.9875752762718
"5959",100.04394324683
"5960",100.035043504936
"5961",99.9912343120942
"5962",100.033583680059
"5963",100.054301128217
"5964",100.108018448745
"5965",99.9703182994939
"5966",99.9256552286849
"5967",99.9962773604968
"5968",99.9479669565199
"5969",99.8676822993418
"5970",99.9039847226564
"5971",99.9872460409497
"5972",99.9985392354202
"5973",100.06673139305
"5974",99.9721103685744
"5975",100.103984750716
"5976",100.058904447496
"5977",99.977328847466
"5978",100.078332945598
"5979",100.084125721598
"5980",99.9773988663614
"5981",99.9970007839215
"5982",99.9464173159655
"5983",100.042621798
"5984",99.9401264208169
"5985",99.9761912761354
"5986",99.9354264329104
"5987",99.981104366116
"5988",99.9840550041767
"5989",99.9647536230953
"5990",100.049524170006
"5991",100.056901808364
"5992",99.9758394648117
"5993",99.9833221442254
"5994",99.9781083817631
"5995",99.9245718892749
"5996",99.9936590267929
"5997",100.004070126154
"5998",99.8924559943155
"5999",99.9607182005633
"6000",100.006174508754
"6001",99.9592025790961
"6002",100.042283214559
"6003",100.037120745228
"6004",100.12698786426
"6005",99.9615293885005
"6006",100.003489316663
"6007",99.9283642466411
"6008",99.9344625140829
"6009",99.9775809598844
"6010",99.9767916016712
"6011",99.9855792400209
"6012",99.9881177882155
"6013",100.089965656369
"6014",100.027793331321
"6015",100.083202753416
"6016",99.8457373906483
"6017",99.9691759938582
"6018",100.083533781343
"6019",100.044994226179
"6020",100.014400949662
"6021",100.006072199297
"6022",99.9252270965719
"6023",100.095602139188
"6024",99.9207724423832
"6025",99.9619627590703
"6026",99.9890174162318
"6027",100.014377728363
"6028",99.9927704441307
"6029",99.9641140998512
"6030",99.9494395752703
"6031",100.088616855548
"6032",99.9764372158145
"6033",100.043659983261
"6034",100.074833267118
"6035",99.9531975893519
"6036",100.042801013454
"6037",99.956308204391
"6038",99.9981295911052
"6039",99.8924476415477
"6040",100.129734669651
"6041",99.9510883719554
"6042",99.9148245795585
"6043",100.05753866963
"6044",99.9745145906416
"6045",99.9687380549249
"6046",99.9350202008854
"6047",100.109138618913
"6048",99.987171470633
"6049",100.074553435768
"6050",100.019133274933
"6051",100.014213437936
"6052",99.9388951321371
"6053",99.9402656651092
"6054",99.9990921837417
"6055",100.000759593491
"6056",99.9924223608126
"6057",100.00902945346
"6058",99.9696351096779
"6059",100.052512074304
"6060",100.01902863228
"6061",99.98664922585
"6062",99.9404647640294
"6063",100.010810534508
"6064",99.9953050976512
"6065",99.9791333134421
"6066",100.058471002774
"6067",100.086838442686
"6068",100.050057741387
"6069",100.06881561267
"6070",100.031276599375
"6071",100.062393192223
"6072",100.057560905497
"6073",100.039712787835
"6074",100.049281974705
"6075",100.034025319933
"6076",99.9594227113842
"6077",100.103842918429
"6078",100.114099403106
"6079",99.9621322874544
"6080",99.9096941133952
"6081",100.086314935023
"6082",100.012952269962
"6083",99.9834659755015
"6084",100.002922928922
"6085",99.9587608551284
"6086",100.026770246734
"6087",99.9724560714351
"6088",99.9927695833669
"6089",100.067287322648
"6090",99.9566774637153
"6091",99.9994218321376
"6092",100.085201035989
"6093",99.9804779195556
"6094",100.009136985267
"6095",100.01747038202
"6096",99.9115882548106
"6097",100.096586349823
"6098",100.015967310513
"6099",99.9241385255179
"6100",100.008362030776
"6101",100.01291360892
"6102",99.9939494033814
"6103",100.0313834111
"6104",100.037930668065
"6105",99.9504606722147
"6106",99.9743787785988
"6107",100.019334923522
"6108",100.087840227566
"6109",99.8637537999071
"6110",100.016275460096
"6111",100.069866414403
"6112",99.9677435898034
"6113",100.01511180136
"6114",99.9887367473679
"6115",99.931406251113
"6116",99.9160532776842
"6117",100.076383885579
"6118",100.006813993939
"6119",100.007209568068
"6120",99.9699599262693
"6121",99.8706426717621
"6122",100.197304560717
"6123",100.060074462664
"6124",100.036837919296
"6125",100.084897066872
"6126",100.011542840701
"6127",100.004261902653
"6128",100.013609172784
"6129",100.017381957318
"6130",99.9682477455049
"6131",100.014213474254
"6132",99.9608379333019
"6133",100.042266648518
"6134",99.9912706779591
"6135",99.9983145028434
"6136",100.029423606982
"6137",99.8492176049636
"6138",100.004808186756
"6139",100.066867922233
"6140",99.9745921170391
"6141",100.024891812688
"6142",100.093406632864
"6143",100.081476046059
"6144",99.9561995522582
"6145",99.9862890071812
"6146",99.8684230906129
"6147",99.953894847299
"6148",100.019375543217
"6149",99.9392150445042
"6150",99.9772298852917
"6151",100.001274577915
"6152",99.9901453502512
"6153",100.050527514635
"6154",99.8666840087653
"6155",100.104844276527
"6156",99.9840578892657
"6157",100.01836903139
"6158",100.040986258564
"6159",100.057580829093
"6160",100.021046019877
"6161",99.9438157083866
"6162",100.017396703717
"6163",99.9131059940305
"6164",99.9834376104828
"6165",99.9433870490381
"6166",100.010361202598
"6167",99.9863988954481
"6168",100.04892693872
"6169",100.063304800194
"6170",99.9899879292427
"6171",99.9966415395542
"6172",99.9713136476972
"6173",99.9904048724417
"6174",100.014545351362
"6175",100.015719631726
"6176",99.992234040348
"6177",100.073053228952
"6178",99.9666545778023
"6179",100.115494290304
"6180",99.957016199595
"6181",99.9498159139961
"6182",99.9752515139593
"6183",100.00256447313
"6184",99.9765665203445
"6185",100.014134097582
"6186",99.9626019671542
"6187",99.9585867450266
"6188",99.9902768704399
"6189",100.031414904699
"6190",99.9192816670711
"6191",100.028170327179
"6192",99.9980115075726
"6193",100.040565699636
"6194",100.110503589251
"6195",99.952785294166
"6196",100.021415433722
"6197",99.9650349678348
"6198",100.018915722892
"6199",99.9583232748756
"6200",100.016501565314
"6201",99.8803664798236
"6202",99.9193258979278
"6203",100.087092103562
"6204",99.9840882058758
"6205",99.9590243285321
"6206",100.032487551058
"6207",99.9434447288754
"6208",100.069208727473
"6209",100.079724749348
"6210",100.045148320917
"6211",100.020555628665
"6212",100.114275943666
"6213",100.009050100487
"6214",99.9307716290722
"6215",100.058097428414
"6216",100.011358100755
"6217",100.042863407974
"6218",100.021747368353
"6219",99.9909134742414
"6220",99.9221407246619
"6221",100.108189608214
"6222",100.06419854972
"6223",99.9827809946641
"6224",99.9770462333961
"6225",100.088383151976
"6226",100.04214601958
"6227",99.9859621981458
"6228",100.022949222418
"6229",100.001052301034
"6230",99.9774601284132
"6231",99.9826967604178
"6232",100.006542087317
"6233",99.9925657044003
"6234",99.9669293761231
"6235",100.015636192519
"6236",99.9372251589372
"6237",99.9975013739672
"6238",99.9216254138238
"6239",99.9911750291887
"6240",100.042236541882
"6241",99.9885653056905
"6242",99.9819284194957
"6243",99.894291656607
"6244",99.9228895921227
"6245",100.0304876329
"6246",100.026094460571
"6247",99.973470045268
"6248",99.9351940226634
"6249",99.9948721262591
"6250",99.8875749020611
"6251",100.025272806521
"6252",100.027755843795
"6253",99.9493611158697
"6254",100.061887965509
"6255",100.042994522168
"6256",99.9194106049894
"6257",99.9032082970286
"6258",99.9314183147005
"6259",99.9687062112196
"6260",99.9885692975042
"6261",100.116977853853
"6262",99.9996965206714
"6263",100.024397590322
"6264",100.010337420372
"6265",100.096182604533
"6266",99.942618530611
"6267",99.9486441381426
"6268",99.9904509182322
"6269",99.9648422209343
"6270",100.002787990116
"6271",99.8992636507877
"6272",99.9627778676788
"6273",100.049641814752
"6274",100.013747861849
"6275",100.088367654633
"6276",99.9018751602578
"6277",100.028788934999
"6278",100.013694063893
"6279",99.9596462944741
"6280",100.00926078614
"6281",99.9851394614617
"6282",100.06389629601
"6283",100.103283828817
"6284",100.013706046953
"6285",99.9846098076954
"6286",100.021638717362
"6287",99.963264004561
"6288",99.9866237204612
"6289",100.087454251868
"6290",99.9338948722128
"6291",99.9952802625217
"6292",99.9233177418836
"6293",100.011325170644
"6294",99.9373433466145
"6295",100.143632259977
"6296",99.9848912191509
"6297",99.9112795920215
"6298",100.072209003732
"6299",100.007298044293
"6300",99.9927754194508
"6301",100.066898777288
"6302",100.040082815473
"6303",100.085709246559
"6304",100.01313602928
"6305",100.061196266031
"6306",99.9425414140702
"6307",100.01509187081
"6308",100.097656935366
"6309",99.9761433702243
"6310",99.9580009791605
"6311",99.9501686096648
"6312",99.8991931663177
"6313",100.002622394987
"6314",99.9261977234037
"6315",100.086400425251
"6316",100.031787856162
"6317",99.9302349776902
"6318",100.012776034568
"6319",100.068957689659
"6320",100.022693801672
"6321",99.9955406397456
"6322",99.9248511503473
"6323",100.000671357944
"6324",100.005747929979
"6325",99.9821388182154
"6326",99.9857134727635
"6327",100.112425403274
"6328",100.01333876545
"6329",99.9457222992402
"6330",100.059501632526
"6331",100.031548698898
"6332",100.098967345331
"6333",100.009881825701
"6334",100.000737631067
"6335",99.9609157725957
"6336",99.9773136234393
"6337",100.055254018275
"6338",99.9509971213565
"6339",100.06678993706
"6340",100.138896651398
"6341",100.010170301609
"6342",100.076902148206
"6343",100.024421548556
"6344",99.966350139352
"6345",99.9510564554204
"6346",100.003745975425
"6347",99.9013691439188
"6348",100.021135641497
"6349",99.973929903249
"6350",100.065082579821
"6351",100.027043603306
"6352",99.9510066192036
"6353",99.9207171690539
"6354",99.9548089065857
"6355",99.9680839033012
"6356",100.035217896135
"6357",99.9398145440813
"6358",100.104046017052
"6359",99.9980096928579
"6360",100.012741765315
"6361",99.9292752678594
"6362",99.9873380360423
"6363",99.9932790431364
"6364",100.044671330881
"6365",99.9549427315929
"6366",99.9660617744045
"6367",99.9972062330315
"6368",100.007473561457
"6369",99.92003892519
"6370",100.003842488299
"6371",99.982312421626
"6372",99.9803461721417
"6373",100.097026621066
"6374",99.8538543109158
"6375",100.000254045773
"6376",100.001601952061
"6377",99.9569356808533
"6378",99.9779706778291
"6379",100.133374235436
"6380",100.018526522256
"6381",100.002022077341
"6382",99.9461847584164
"6383",99.9396359534502
"6384",99.9130427618094
"6385",99.9692137189286
"6386",99.9569690650221
"6387",99.9680426101705
"6388",100.04025720444
"6389",99.9775461320183
"6390",99.982815694373
"6391",99.9905578621478
"6392",99.9267600453312
"6393",100.043397046201
"6394",99.9218173191639
"6395",99.8863089795805
"6396",100.056198058992
"6397",99.9919132962231
"6398",99.9550298661727
"6399",99.9822034244476
"6400",99.8875557661448
"6401",100.035583774377
"6402",99.9915300832065
"6403",99.9232964941104
"6404",99.9182157504486
"6405",100.046288320555
"6406",100.041040838185
"6407",100.081969100795
"6408",99.9352923742006
"6409",100.014639490398
"6410",100.025073780623
"6411",99.9883542199094
"6412",99.9740629681858
"6413",99.9489939189885
"6414",100.023538565602
"6415",100.043297073288
"6416",100.037985641392
"6417",100.045291940855
"6418",100.045499276907
"6419",100.029040323821
"6420",99.9325409611543
"6421",100.052160122292
"6422",99.9633607180233
"6423",99.8671044059018
"6424",100.03035233604
"6425",99.9992206666166
"6426",99.9725547295662
"6427",100.011519221598
"6428",100.044452052248
"6429",100.006868394553
"6430",100.033931532675
"6431",100.065903589344
"6432",99.9485555736231
"6433",99.9283084114684
"6434",99.9884515820285
"6435",99.9385300197369
"6436",100.045684021359
"6437",100.00020290281
"6438",100.046118015637
"6439",100.028601923208
"6440",99.9388442311496
"6441",100.037323498972
"6442",100.005638262122
"6443",100.079979999103
"6444",100.074833782471
"6445",99.9907157983797
"6446",99.9864487320893
"6447",99.9891904512909
"6448",100.024421079174
"6449",100.048390600583
"6450",100.038477004999
"6451",100.1324379063
"6452",100.003842058279
"6453",100.000210230504
"6454",99.9744414571725
"6455",100.021305847311
"6456",100.040785451888
"6457",99.9918286533001
"6458",99.9569412615078
"6459",99.8312720015286
"6460",99.9827727970529
"6461",99.8693841398774
"6462",99.9827653120505
"6463",100.06590689268
"6464",100.013781468589
"6465",100.021407172138
"6466",99.9745229578838
"6467",100.066633955523
"6468",99.995843202841
"6469",100.138327502912
"6470",99.9485062275339
"6471",99.9978682216516
"6472",100.033888631586
"6473",99.990042673405
"6474",99.995051770233
"6475",100.011083889552
"6476",100.073610142471
"6477",99.9789953727666
"6478",100.038129303568
"6479",99.9835360700542
"6480",100.017631305439
"6481",100.009852135614
"6482",99.9616005105828
"6483",99.9992813319271
"6484",100.008851614771
"6485",99.9538584977921
"6486",99.9614925241307
"6487",99.9121961356041
"6488",100.032996893951
"6489",100.034151000418
"6490",100.052345252162
"6491",99.9533152314443
"6492",99.97296766685
"6493",99.9713859894238
"6494",100.043972529949
"6495",100.037785664684
"6496",99.9757576959211
"6497",100.069143962755
"6498",100.020911076143
"6499",100.047821698762
"6500",99.9894949997435
"6501",99.972287444815
"6502",100.115728209214
"6503",99.9912237789301
"6504",100.017162689341
"6505",99.9976143454298
"6506",99.9793820745932
"6507",100.048986604639
"6508",99.9878866698131
"6509",100.021916060543
"6510",99.94788681512
"6511",99.9256510476687
"6512",99.9579301964035
"6513",100.006289863895
"6514",100.029635937275
"6515",100.047731652155
"6516",99.9668756027748
"6517",99.9745020068322
"6518",100.04601766776
"6519",100.065696298221
"6520",100.069202397628
"6521",99.9269335509219
"6522",99.9858936427185
"6523",100.007642628336
"6524",99.9658093418064
"6525",99.9451078560083
"6526",99.9631687330845
"6527",100.00261612573
"6528",99.9821999917066
"6529",99.9684998343163
"6530",99.9653885105084
"6531",100.050648709955
"6532",100.042905541303
"6533",100.02685858513
"6534",100.04843296634
"6535",100.00867702743
"6536",100.025151559477
"6537",100.081375228726
"6538",99.9038724253524
"6539",100.079958099774
"6540",99.9083455917567
"6541",100.095842470307
"6542",100.087416621865
"6543",99.9719082266949
"6544",100.064823542734
"6545",99.9031514619092
"6546",99.9310784673512
"6547",99.922705565953
"6548",100.025377875101
"6549",99.9525195510062
"6550",99.9866073463649
"6551",99.8633377462867
"6552",99.9574313641968
"6553",100.00241618978
"6554",99.8982864860449
"6555",100.01554335306
"6556",99.9533926123457
"6557",100.029497574189
