"","x"
"6300",99.2828446151036
"6301",100.530612425362
"6302",100.646922060312
"6303",102.779407857618
"6304",99.2560995925169
"6305",100.978654458339
"6306",101.233273062258
"6307",100.768815044711
"6308",101.321338042648
"6309",99.9338653746729
"6310",100.280202577263
"6311",99.8832185600487
"6312",100.626714043191
"6313",99.8258010918144
"6314",99.0174101921716
"6315",100.576917995015
"6316",99.9061349592127
"6317",97.266199646285
"6318",96.3311844943891
"6319",102.00636816587
"6320",98.9894224127299
"6321",101.119893393639
"6322",98.5343047888133
"6323",98.6455599715075
"6324",98.8033683902573
"6325",102.328783002849
"6326",97.8356526096912
"6327",99.0541039594864
"6328",99.9502527306414
"6329",99.9936489450633
"6330",101.43937991696
"6331",102.441182378179
"6332",98.8348580207474
"6333",100.262837227484
"6334",99.3039842757357
"6335",100.864453621074
"6336",97.7611687377016
"6337",100.68436816277
"6338",100.932092183714
"6339",101.757257221509
"6340",98.8111289566224
"6341",102.519199550544
"6342",98.7232078285882
"6343",97.7632161085456
"6344",99.1039689730771
"6345",99.6588968361768
"6346",99.4494498365437
"6347",101.432421007525
"6348",98.855181759622
"6349",99.4775668001693
"6350",103.11445086914
"6351",99.480334653005
"6352",100.827589933642
"6353",100.268645028964
"6354",99.6306662957309
"6355",101.34390266429
"6356",99.5423989166467
"6357",101.76987787786
"6358",102.249503377728
"6359",101.860925123458
"6360",98.6252455747409
"6361",100.169091736303
"6362",99.1238907718838
"6363",102.885124379484
"6364",101.676320855617
"6365",99.693649761384
"6366",102.894768905807
"6367",103.036096709277
"6368",99.9118234264451
"6369",104.320047130769
"6370",100.323899939853
"6371",100.811061423843
"6372",99.4651143050794
"6373",99.7567559487688
"6374",100.098177628454
"6375",100.198203038451
"6376",101.249045903297
"6377",99.0236363023378
"6378",99.5048101508097
"6379",99.4714331865152
"6380",99.5723919255801
"6381",101.267228686524
"6382",102.12887757619
"6383",98.5365803186489
"6384",103.226623779893
"6385",98.8407558107197
"6386",99.4725555432213
"6387",101.588644300474
"6388",100.23199137021
"6389",101.463666059074
"6390",100.505256139577
"6391",100.556503552457
"6392",99.1237828320381
"6393",101.215076599807
"6394",99.3246141234559
"6395",100.045751865905
"6396",100.876729728523
"6397",99.8600917932574
"6398",99.9768289449663
"6399",101.506879041795
"6400",100.636874381837
"6401",99.735456519948
"6402",99.6673767528895
"6403",100.289282693223
"6404",99.8486591492779
"6405",103.453491186961
"6406",100.475079766731
"6407",98.8749212210809
"6408",97.4383524578948
"6409",102.037219940946
"6410",98.6897058469394
"6411",99.8309334288374
"6412",100.956849342974
"6413",98.9275592234824
"6414",99.6437368811364
"6415",99.7818346401232
"6416",98.2166516224997
"6417",100.984603204846
"6418",100.597586729814
"6419",96.8711803558409
"6420",100.153314464346
"6421",97.6934798645002
"6422",101.418731968467
"6423",100.870097383005
"6424",101.48001349333
"6425",98.885449001904
"6426",100.926466680717
"6427",97.5111089892154
"6428",99.1269077736615
"6429",99.7319326330494
"6430",99.3059024483771
"6431",100.238325438275
"6432",100.01143891094
"6433",99.3371403232993
"6434",97.1275641971039
"6435",98.8698746143319
"6436",100.900399673162
"6437",99.6319515396204
"6438",103.716996928905
"6439",100.441342590889
"6440",101.442753980659
"6441",100.843287029191
"6442",99.8903637546168
"6443",98.5544067128695
"6444",100.905183587017
"6445",100.23745271667
"6446",98.9834862341444
"6447",101.285591330252
"6448",98.1852988389097
"6449",98.2740291412163
"6450",99.4274882707339
"6451",99.9680175482957
"6452",98.9994633827283
"6453",97.9694352298825
"6454",100.074912694542
"6455",100.476626954715
"6456",99.8013459714313
"6457",99.8354743751938
"6458",100.382120410093
"6459",100.293300583676
"6460",101.543736400508
"6461",101.32718049847
"6462",98.7465702293203
"6463",100.406740124515
"6464",99.7706167649648
"6465",98.6695917391593
"6466",100.269446685226
"6467",99.3708781519755
"6468",98.0771267287217
"6469",102.055717361384
"6470",98.2898951437052
"6471",101.012351609558
"6472",100.438430106618
"6473",100.986511361404
"6474",99.2930825190255
"6475",99.0579374813649
"6476",98.3110050674468
"6477",99.3252995176032
"6478",98.1782551611377
"6479",100.055238247018
"6480",99.8186037464565
"6481",101.196422203158
"6482",100.219543083107
"6483",100.429556566053
"6484",100.706913043347
"6485",100.427850881951
"6486",99.8679375587932
"6487",100.378552574774
"6488",100.663031790989
"6489",99.5824450160844
"6490",97.7757573271505
"6491",99.5346395569981
"6492",98.1577438901028
"6493",99.8372241188385
"6494",101.80939018979
"6495",98.0383413129158
"6496",99.987545240999
"6497",99.0094371655234
"6498",100.965427804295
"6499",99.3759111285747
"6500",100.655548037546
"6501",100.554083419178
"6502",99.6155132954019
"6503",98.0066563907343
"6504",98.5569831148157
"6505",97.230602400455
"6506",100.768533772421
"6507",98.902443633588
"6508",100.017397940042
"6509",98.9817877716877
"6510",99.7123011827317
"6511",102.172836986669
"6512",99.2061306436943
"6513",100.55744777712
"6514",102.696485750706
"6515",99.7638528851298
"6516",99.3837231926609
"6517",101.12065371835
"6518",102.30802018539
"6519",100.703232904787
"6520",99.1448030644065
"6521",99.7348522435073
"6522",98.5151317254329
"6523",101.155307913397
"6524",99.4512366455508
"6525",100.610164510739
"6526",101.322309850569
"6527",101.713227685665
"6528",101.464721173486
"6529",99.2735881812389
"6530",98.1243455399303
"6531",101.396825932821
"6532",99.6973106509589
"6533",101.548325687715
"6534",98.5376458158654
"6535",98.1038732983816
"6536",100.192196775428
"6537",101.876952433943
"6538",100.5004091181
"6539",101.634880456606
"6540",99.2183540503864
"6541",100.216913570162
"6542",98.3945405233745
"6543",99.4526268509892
"6544",100.463189002759
"6545",101.929970673853
"6546",100.803333115882
"6547",100.834500975066
"6548",100.640065779601
"6549",100.674103579938
"6550",100.353218034536
"6551",103.449842108234
"6552",99.8085098555702
"6553",99.5744275512354
"6554",100.228002254983
"6555",100.222054028989
"6556",100.686629496963
"6557",101.198129083063
"6558",101.222611522726
"6559",98.2703199162265
"6560",99.9230433903866
"6561",102.364559931919
"6562",101.114520343114
"6563",100.512217339809
"6564",99.8199577612591
"6565",99.8428669385066
"6566",101.384996505529
"6567",100.520094696267
"6568",102.009735070796
"6569",99.5694388866124
"6570",100.443003670544
"6571",100.750493105242
"6572",101.151606136815
"6573",98.8541210653171
"6574",99.2220896298295
"6575",100.902730766119
"6576",103.705661691056
"6577",96.9893510815233
"6578",98.1338411570709
"6579",100.780456034896
"6580",99.4430261138712
"6581",100.344476480722
"6582",98.2531266375495
"6583",102.555039267726
"6584",98.9204134752642
"6585",100.405697398813
"6586",100.434194980446
"6587",99.7909069735132
"6588",99.9256365205356
"6589",98.7267305582818
"6590",99.9923369688289
"6591",98.6615550440283
"6592",100.395178540075
"6593",98.6701746481363
"6594",102.038165111017
"6595",100.60527352299
"6596",97.0103663685952
"6597",102.321961926687
"6598",99.6124639145755
"6599",99.0243572235794
"6600",103.038179609375
"6601",101.500039850771
"6602",99.499757438463
"6603",98.849492692757
"6604",99.9266319316957
"6605",99.3920847641422
"6606",101.002444857281
"6607",97.2170889737122
"6608",99.4634201043141
"6609",98.2899729103442
"6610",98.3487725958967
"6611",97.9951931342555
"6612",98.5882206922657
"6613",97.8063487378556
"6614",97.1004882006865
"6615",99.400937512463
"6616",98.4043889475386
"6617",98.9566075496264
"6618",103.255610637449
"6619",96.6881243403737
"6620",102.493680798368
"6621",97.2983811363684
"6622",99.3270100516477
"6623",100.822294520464
"6624",101.515099159929
"6625",98.6904894623737
"6626",101.920469793927
"6627",101.483889509461
"6628",99.828903781173
"6629",99.0300382500217
"6630",98.2011073144671
"6631",103.125322540336
"6632",99.3802608064019
"6633",98.5234934261432
"6634",98.1765961641489
"6635",97.7744303689481
"6636",98.3708459144615
"6637",98.9893480669992
"6638",100.71632894115
"6639",99.8688491824947
"6640",98.4795413851561
"6641",97.5579570397068
"6642",99.8861344465098
"6643",99.0755034972492
"6644",100.116588183178
"6645",99.6216403259073
"6646",101.476431818063
"6647",99.8086408145915
"6648",101.828823059143
"6649",99.4993724524665
"6650",100.647039850281
"6651",102.199658261591
"6652",99.7189174760363
"6653",100.715441421105
"6654",100.437525778927
"6655",99.0984307189439
"6656",100.672871564492
"6657",100.941985945099
"6658",98.4411561454067
"6659",104.915141697982
"6660",100.46880595716
"6661",99.8211687232227
"6662",99.8054321084149
"6663",100.630359519223
"6664",99.7845024923234
"6665",103.412348251958
"6666",98.6754403042543
"6667",99.1057845437901
"6668",103.641751984227
"6669",100.351198077442
"6670",101.993159544438
"6671",100.257497414456
"6672",99.6568689882593
"6673",98.9719891381534
"6674",99.2218881152254
"6675",98.2017951637378
"6676",100.138791517842
"6677",99.19464413342
"6678",100.979977174904
"6679",102.940410844682
"6680",99.5642618860141
"6681",102.307387809725
"6682",100.806720099409
"6683",102.012649568544
"6684",101.392403527531
"6685",99.9506002128347
"6686",99.7234638422245
"6687",97.8101399388855
"6688",101.605919666323
"6689",99.1319270995226
"6690",100.668954472374
"6691",98.0728450548705
"6692",102.023282794179
"6693",100.57189927358
"6694",99.6967568353777
"6695",97.6893450499771
"6696",99.5089616860496
"6697",97.4284611148882
"6698",100.276285551634
"6699",97.86737367604
"6700",98.6897219248763
"6701",100.68279225107
"6702",100.839316547339
"6703",100.733065116177
"6704",99.8800443477492
"6705",101.219013974832
"6706",99.3216394955648
"6707",98.4648543019028
"6708",101.580217770453
"6709",100.715896491976
"6710",99.1546298687196
"6711",99.076464349096
"6712",103.405092103385
"6713",100.558547142102
"6714",100.339522046275
"6715",98.9391255653303
"6716",100.755302890039
"6717",99.1929238929243
"6718",101.810467823423
"6719",98.6603239428838
"6720",103.173231317247
"6721",100.480221270499
"6722",101.317215956833
"6723",100.064353841591
"6724",100.04852270579
"6725",99.7412441493163
"6726",101.398127686953
"6727",98.467071987937
"6728",98.630154004058
"6729",101.087506246657
"6730",99.901397593403
"6731",101.332900185919
"6732",99.3244715164109
"6733",98.6308616491529
"6734",103.640158939968
"6735",100.730905272838
"6736",98.3475517730971
"6737",99.1851310023052
"6738",100.679887679955
"6739",100.687952465313
"6740",98.6521005902774
"6741",97.512553769542
"6742",99.2628847398398
"6743",100.268451921533
"6744",99.6404932408487
"6745",101.342793093692
"6746",103.051244537387
"6747",101.938497791845
"6748",101.02954746773
"6749",102.774251185115
"6750",101.990467819775
"6751",101.382484860457
"6752",99.4500683717823
"6753",98.9868415916783
"6754",100.150695374571
"6755",104.227303389857
"6756",102.232973433606
"6757",101.36911615526
"6758",99.8812072452664
"6759",100.975773528454
"6760",100.09705730561
"6761",97.711799071897
"6762",99.4659316427952
"6763",99.8464375561427
"6764",100.244420336253
"6765",96.3919451445077
"6766",97.443392674628
"6767",98.034769023642
"6768",101.116466796577
"6769",99.8192001418651
"6770",100.508882483571
"6771",98.9227278779057
"6772",100.956976059923
"6773",102.109127656504
"6774",102.754980274508
"6775",100.189220171257
"6776",98.7583662676172
"6777",100.068858910415
"6778",100.555912520153
"6779",100.573846197488
"6780",101.635473378954
"6781",101.199122109036
"6782",98.6692498190684
"6783",95.7603025668183
"6784",99.4181375662427
"6785",99.909928857945
"6786",100.504827591889
"6787",101.111765257236
"6788",100.121233331166
"6789",99.7813874730897
"6790",102.538667230841
"6791",99.7314796572792
"6792",100.009565249227
"6793",101.9957300311
"6794",100.520638523334
"6795",99.1821824633171
"6796",99.1645485043391
"6797",101.893923580035
"6798",100.931582753778
"6799",100.809422759727
"6800",98.4874891523672
"6801",99.870608273897
"6802",99.1751777112455
"6803",100.37266561809
"6804",100.914400727292
"6805",99.1751445569101
"6806",101.583897522225
"6807",100.911362548555
"6808",99.5533349134392
"6809",100.807243184565
"6810",100.265678657482
"6811",101.366145685727
"6812",100.798160642408
"6813",100.554453567253
"6814",100.074056620976
"6815",102.158209785669
"6816",100.549723900077
"6817",98.2200917417269
"6818",99.8086530805701
"6819",98.4855814128635
"6820",101.13530869415
"6821",101.106292943657
"6822",98.2894865650558
"6823",101.038642236612
"6824",100.369519126509
"6825",98.5493849200185
"6826",100.038232074695
"6827",101.842536632644
"6828",101.631072873848
"6829",98.8122006628089
"6830",100.432979656049
"6831",97.7008730240661
"6832",102.647548702111
"6833",100.794239610124
"6834",98.3542398104383
"6835",100.202890555681
"6836",99.502047548259
"6837",99.2978744677843
"6838",99.1159434957979
"6839",100.690711744704
"6840",101.597483569503
"6841",101.639172896425
"6842",97.8481861842601
"6843",98.3894287690445
"6844",99.8670265666724
"6845",100.20848498036
"6846",95.7138129459055
"6847",101.509006791542
"6848",97.4477055652574
"6849",103.22283451181
"6850",96.6871470117514
"6851",100.56224961071
"6852",97.7452853921525
"6853",101.593347005695
"6854",100.080310772117
"6855",99.3321256219339
"6856",97.7021061151775
"6857",101.782449523623
"6858",100.257334033917
"6859",101.367218484265
"6860",102.287545678352
"6861",97.3447001168239
"6862",100.77954094529
"6863",99.6904852350512
"6864",101.502898368363
"6865",99.5406064677775
"6866",97.9340816837088
"6867",102.175281825818
"6868",97.4814339303042
"6869",96.6564493059133
"6870",99.084140979404
"6871",101.509220163335
"6872",99.7698408973708
"6873",99.9909381974949
"6874",97.938744324106
"6875",99.5648525434895
"6876",98.7241650892947
"6877",101.311179551931
"6878",99.1282622014787
"6879",100.145692888369
"6880",98.0747981202384
"6881",102.761870917965
"6882",99.1380885540113
"6883",98.305787772656
"6884",99.1359428940304
"6885",101.391274552074
"6886",99.7850717593593
"6887",101.419641422807
"6888",102.459891905662
"6889",101.399621854481
"6890",98.6536355530116
"6891",101.545736012729
"6892",101.10538584048
"6893",101.582959874281
"6894",98.8180331174538
"6895",102.482154941514
"6896",99.7900334880889
"6897",100.576458227332
"6898",98.939686395341
"6899",99.4974059634805
"6900",100.951184838459
"6901",98.7458412703113
"6902",101.311947499467
"6903",101.146059528615
"6904",99.6501498151822
"6905",98.3046893087885
"6906",100.475250316528
"6907",100.031497716338
"6908",103.206766598021
"6909",98.6404798733494
"6910",99.6011545954196
"6911",100.479583232823
"6912",101.509901262327
"6913",100.908864493097
"6914",102.085265068245
"6915",98.6900043391899
"6916",97.3538045776144
"6917",99.0447502384422
"6918",98.865889774305
"6919",99.25218916005
"6920",98.7250938290187
"6921",99.6845002946101
"6922",101.184610446384
"6923",98.1887490983103
"6924",98.0056896408802
"6925",99.9375965390728
"6926",101.066734859325
"6927",98.5028266585696
"6928",99.6176011224546
"6929",99.7028537140953
"6930",103.551656228985
"6931",103.069528444942
"6932",99.6432688391018
"6933",98.1687916166312
"6934",102.193429135461
"6935",99.9410460219264
"6936",100.692339069155
"6937",97.1170864843319
"6938",99.8527343359537
"6939",99.3921990856745
"6940",100.959463831826
"6941",102.620101037557
"6942",98.5631079882538
"6943",100.839748172794
"6944",98.9977650318296
"6945",99.0703257157524
"6946",100.242865704164
"6947",99.0423088488536
"6948",99.7885163456184
"6949",100.081910003917
"6950",101.506849693478
"6951",101.161204924773
"6952",99.2682361701207
"6953",102.312704152858
"6954",100.129440739147
"6955",98.1896948188238
"6956",100.784205745079
"6957",101.673767834823
"6958",97.4687412836827
"6959",99.6523010313225
"6960",100.797404456126
"6961",99.1479005666809
"6962",98.8930222969884
"6963",99.7221622709775
