"","x"
"6399",99.9892005812792
"6400",100.26851784961
"6401",100.290911924733
"6402",100.053095176215
"6403",100.159062223096
"6404",99.4805633502729
"6405",99.5056307002021
"6406",99.5020894507078
"6407",100.562946563156
"6408",99.4569813507919
"6409",99.6321161874811
"6410",99.7732625624568
"6411",98.9654089824196
"6412",101.032845091362
"6413",100.978962086065
"6414",101.390433660787
"6415",99.5032863807752
"6416",101.244839009723
"6417",99.9338112939239
"6418",99.411770912178
"6419",99.5662292916343
"6420",101.10942414187
"6421",100.942484312156
"6422",100.345583979869
"6423",101.128913665972
"6424",100.739047983328
"6425",99.0058273277509
"6426",100.919944803926
"6427",100.73978968983
"6428",100.738367474655
"6429",99.7178074716767
"6430",99.1930665121002
"6431",98.7066658365059
"6432",100.428783677104
"6433",101.077169735773
"6434",99.8290048846629
"6435",100.078301834022
"6436",100.970129646218
"6437",99.9792254936542
"6438",100.385313327694
"6439",99.6450043194311
"6440",100.06134823007
"6441",101.671970680072
"6442",99.1271315906638
"6443",100.022052540461
"6444",100.237850463268
"6445",100.025191160296
"6446",100.739477855373
"6447",99.6221128132598
"6448",100.591100180299
"6449",100.45412104366
"6450",99.8205640733328
"6451",100.124999405582
"6452",100.425724649001
"6453",98.9041873449289
"6454",99.5583627413
"6455",101.015214357125
"6456",100.938353152209
"6457",100.206773314327
"6458",98.9288870029219
"6459",99.8137817042876
"6460",99.672467113035
"6461",100.743067067724
"6462",100.064568130144
"6463",99.6506532031879
"6464",101.350586549848
"6465",100.230265480596
"6466",99.212033853215
"6467",99.6654320842811
"6468",100.051512325019
"6469",99.1230488079864
"6470",99.9495149365951
"6471",99.9398105106191
"6472",100.26738049375
"6473",100.402987925128
"6474",100.784983919062
"6475",100.883256941781
"6476",99.937057964875
"6477",98.8871851122303
"6478",98.8113223121532
"6479",99.4825276883959
"6480",100.339874308303
"6481",102.56527647008
"6482",100.710276147156
"6483",100.754944094156
"6484",100.460114049373
"6485",99.7086854291316
"6486",100.050816738493
"6487",99.7720026177714
"6488",99.1603084088957
"6489",100.702021687284
"6490",99.3273490273181
"6491",99.2108452793115
"6492",99.796825534264
"6493",99.2271838213776
"6494",100.930763536369
"6495",99.6423404823422
"6496",99.2619815873
"6497",98.993496258787
"6498",98.6641979551061
"6499",100.463486670829
"6500",101.097880878688
"6501",100.022410477305
"6502",99.9354874135611
"6503",99.7302178007818
"6504",101.286390227725
"6505",100.119515179128
"6506",101.112646026814
"6507",100.119816384835
"6508",98.9502253479803
"6509",100.979840314362
"6510",99.4392834721432
"6511",100.880253160981
"6512",100.813001165366
"6513",100.396486373706
"6514",99.5674556642423
"6515",99.6010965473193
"6516",100.582790778005
"6517",99.1693099394304
"6518",100.401071373944
"6519",100.564375278724
"6520",99.9064375935297
"6521",99.7708937577369
"6522",99.1024993194159
"6523",99.4840576333504
"6524",100.451742765251
"6525",99.2373457480771
"6526",99.761868404831
"6527",99.8492645928195
"6528",100.542776248713
"6529",99.3496335521324
"6530",99.8762239286167
"6531",99.6034936845726
"6532",99.0806242340615
"6533",99.2850980128052
"6534",97.7301948657258
"6535",99.7723918254224
"6536",100.772356126387
"6537",101.604335543188
"6538",100.019353573657
"6539",99.2943366956216
"6540",100.376946136368
"6541",100.195718390042
"6542",99.9507005890848
"6543",100.14322496805
"6544",99.6222568947211
"6545",99.9325202317963
"6546",99.9169257924386
"6547",100.001708901317
"6548",99.501972383638
"6549",100.020534836896
"6550",99.0942110922342
"6551",100.933051286545
"6552",99.2433761435201
"6553",100.345726312895
"6554",100.473198807444
"6555",100.877899973504
"6556",100.766086211097
"6557",101.293096584887
"6558",99.35445223424
"6559",100.582950121224
"6560",99.8867953332165
"6561",99.4133155842568
"6562",98.5313831011591
"6563",100.297739892175
"6564",101.629982126684
"6565",100.4212366962
"6566",100.298919199918
"6567",100.101051423828
"6568",100.589392252235
"6569",99.5882066839107
"6570",101.639555801126
"6571",100.218063341052
"6572",100.625336325004
"6573",99.7019228024279
"6574",98.794347688874
"6575",100.300788963057
"6576",100.126890113428
"6577",100.711759124061
"6578",98.9791089014864
"6579",99.7241573385298
"6580",100.721061000176
"6581",98.4893138783923
"6582",100.556878192941
"6583",100.451966377127
"6584",99.5002458667842
"6585",100.225317574999
"6586",99.5687369289462
"6587",101.074346123951
"6588",99.5062839306506
"6589",100.304569322187
"6590",100.320607580863
"6591",100.020969869987
"6592",100.053021349879
"6593",100.622307060938
"6594",101.252721418959
"6595",100.052793322382
"6596",98.4849254973347
"6597",99.2332702556378
"6598",100.302709760728
"6599",99.3454501466437
"6600",99.9592352391323
"6601",98.9940903760373
"6602",100.624041641838
"6603",98.3193945111847
"6604",100.527406242572
"6605",100.371879026587
"6606",99.5533065080424
"6607",100.231836865603
"6608",98.9163396968138
"6609",100.285740718941
"6610",101.767924115836
"6611",100.119218060494
"6612",98.6047304321808
"6613",100.180596186705
"6614",100.633213776749
"6615",99.4255294808358
"6616",100.401045101755
"6617",100.753431500959
"6618",98.0373300051895
"6619",100.062008697447
"6620",99.5984106775473
"6621",101.323893452433
"6622",98.6096078607445
"6623",97.9258831857998
"6624",98.6200673476635
"6625",100.636743979249
"6626",98.5837674896724
"6627",99.4029042578611
"6628",100.544316595886
"6629",99.3743496792035
"6630",100.764716797787
"6631",101.12774811507
"6632",99.7449760735468
"6633",101.242930741406
"6634",98.4810508704663
"6635",99.646938168197
"6636",99.1886391489073
"6637",101.064550269587
"6638",99.1653126234243
"6639",98.6077063909284
"6640",100.534253021248
"6641",99.8263456451173
"6642",100.291202437818
"6643",101.648277561828
"6644",99.0433225669561
"6645",98.5550191234137
"6646",100.083439313806
"6647",100.00674970925
"6648",100.13194157617
"6649",98.7707655052948
"6650",98.7395727159939
"6651",98.5733369779673
"6652",99.6679842235588
"6653",99.2705342047789
"6654",100.552981990987
"6655",98.8968107183517
"6656",101.445860540093
"6657",100.446169000789
"6658",99.4810873040795
"6659",100.261712585853
"6660",99.3820802350005
"6661",98.8822543548831
"6662",100.257661545792
"6663",99.80508077367
"6664",100.549871792044
"6665",100.889623991981
"6666",99.4529214830756
"6667",99.2130575978082
"6668",98.1918634643667
"6669",98.8242065158866
"6670",99.7598370664907
"6671",100.184362687731
"6672",99.9422669317772
"6673",100.488952640531
"6674",98.7865214042868
"6675",98.5840753533586
"6676",99.5819323730481
"6677",99.6336066273699
"6678",101.737505934444
"6679",100.332315880631
"6680",100.19747447834
"6681",100.116662294908
"6682",99.5856495380839
"6683",100.398427393764
"6684",99.1718663334332
"6685",99.0956680926812
"6686",99.8640901040238
"6687",100.696451200475
"6688",100.386403870822
"6689",100.487320405405
"6690",100.677924053177
"6691",98.3139416270036
"6692",100.501333033093
"6693",99.6736505013429
"6694",99.9930549946369
"6695",99.1848151229491
"6696",100.502217750806
"6697",98.9641710715228
"6698",100.649841718181
"6699",98.9839907847057
"6700",99.7565683562116
"6701",101.320529652711
"6702",99.7887050532516
"6703",99.3773573853657
"6704",98.2005930464307
"6705",99.4804964860716
"6706",99.8927553179639
"6707",100.485324645342
"6708",100.140514352564
"6709",100.523643254762
"6710",100.895956723891
"6711",99.963114287545
"6712",99.1202032047461
"6713",100.676526103231
"6714",99.2021339804865
"6715",99.4647845462784
"6716",100.563523086722
"6717",101.152133961652
"6718",99.9944895860228
"6719",100.754858920889
"6720",99.9784673813414
"6721",99.8276822675901
"6722",101.465193308428
"6723",99.6443225319995
"6724",98.8686147748532
"6725",100.003802396308
"6726",99.7052363816685
"6727",100.038511867045
"6728",99.6868155703028
"6729",99.6190098690147
"6730",99.7691730779308
"6731",99.5657990755911
"6732",101.147987016624
"6733",99.7923759052274
"6734",100.077340832939
"6735",98.7084573276322
"6736",99.4495892510333
"6737",99.2449817155646
"6738",99.4661892483587
"6739",101.116880172254
"6740",100.224041039985
"6741",99.0913247711064
"6742",98.0635554828646
"6743",100.15350716278
"6744",100.319592195432
"6745",99.7777368213736
"6746",100.170277769982
"6747",100.131122435835
"6748",99.8016566470433
"6749",99.8832948461849
"6750",99.5918988398459
"6751",99.623516531235
"6752",99.7073460957954
"6753",100.106049119193
"6754",100.771356199477
"6755",101.387637776442
"6756",100.842867585508
"6757",101.132223967865
"6758",100.103706865504
"6759",99.9268873228685
"6760",99.0697829495798
"6761",100.691266278528
"6762",100.751795300242
"6763",99.4910296925511
"6764",99.8461258709113
"6765",100.646743676228
"6766",99.4244187591214
"6767",100.104949914754
"6768",98.8993542790455
"6769",100.397923860221
"6770",99.0703087830513
"6771",99.5019178192478
"6772",99.4419530651944
"6773",100.057291612178
"6774",100.872215775873
"6775",100.866612877096
"6776",98.958242931287
"6777",98.7876213538227
"6778",99.0446982723895
"6779",102.022389418739
"6780",100.060082329547
"6781",99.7236200200319
"6782",99.3375234213843
"6783",100.103730271547
"6784",100.203209688579
"6785",99.5296923973541
"6786",100.185502442407
"6787",100.512769816877
"6788",99.5996524868952
"6789",99.6186324731671
"6790",99.6165794802843
"6791",98.9000287624931
"6792",100.909976751689
"6793",99.9059378608478
"6794",100.381257078991
"6795",99.5220810197987
"6796",98.6553214227197
"6797",101.223171355949
"6798",99.4043945530789
"6799",99.4950245954447
"6800",99.3369058248326
"6801",102.200183520063
"6802",99.2935311856716
"6803",99.7768482933484
"6804",99.599598844213
"6805",100.403512346016
"6806",99.0604844331855
"6807",98.9081006440244
"6808",99.4509054609374
"6809",99.9950857399236
"6810",98.7560765576234
"6811",98.6554383208382
"6812",100.408765953085
"6813",99.6912287952189
"6814",99.1492037332305
"6815",99.9234461851968
"6816",98.139804191982
"6817",98.4723463153366
"6818",99.7358551109665
"6819",98.7982478650265
"6820",100.042436301509
"6821",100.798152249842
"6822",99.307862579294
"6823",99.9004880312737
"6824",99.9588369402044
"6825",99.4706892551135
"6826",101.276410307492
"6827",100.054722190002
"6828",99.6482468850933
"6829",100.577013656347
"6830",101.271334720944
"6831",100.606248661559
"6832",99.4835282558272
"6833",101.209545894849
"6834",99.483303612244
"6835",99.0385389348003
"6836",100.097903589627
"6837",99.769871291812
"6838",99.6538417973206
"6839",99.7225644752156
"6840",100.846479605488
"6841",100.013821296842
"6842",100.335264713944
"6843",100.662338395984
"6844",100.343790427064
"6845",99.0473558022477
"6846",101.46575034628
"6847",99.7897616657166
"6848",100.8604179651
"6849",99.8369662160428
"6850",101.417107907313
"6851",100.757976633147
"6852",99.4877213291332
"6853",99.8549538323849
"6854",100.030145609951
"6855",100.544758710962
"6856",99.3939084918168
"6857",100.300790270568
"6858",98.8013035168152
"6859",100.15131690207
"6860",101.344655122582
"6861",99.4845105229168
"6862",100.243933566904
"6863",99.5311988990054
"6864",100.108119398877
"6865",99.1907776997266
"6866",100.446750078968
"6867",98.8152220846248
"6868",98.9973439937263
"6869",99.5765009207213
"6870",100.052892259679
"6871",100.026499885937
"6872",101.329070651721
"6873",100.286869741911
"6874",100.186794043713
"6875",101.195404843561
"6876",100.760271937556
"6877",99.8241542547756
"6878",100.726184034944
"6879",99.5816552151845
"6880",100.378627962226
"6881",98.7918447119822
"6882",101.128748344359
"6883",99.1737736420748
"6884",99.1379586081499
"6885",100.471102276064
"6886",99.7547788024045
"6887",99.5347993478764
"6888",100.864879171671
"6889",100.567385965428
"6890",100.067863349855
"6891",99.8770001139519
"6892",99.5829175432251
"6893",99.7306862015383
"6894",99.4553115057878
"6895",99.4461125163499
"6896",99.7832994842443
"6897",101.062295716871
"6898",100.649867234348
"6899",100.167903311517
"6900",100.435461653777
"6901",98.5002749232904
"6902",99.7494059723869
"6903",99.8346606751847
"6904",100.573063574416
"6905",100.751583623218
"6906",100.91184835517
"6907",99.4904338430545
"6908",99.7970042395032
"6909",100.305557779016
"6910",98.867445280129
"6911",101.251185377499
"6912",100.464965069104
"6913",100.936487882433
"6914",99.9754543202509
"6915",99.6603448892135
"6916",100.313387252236
"6917",100.747772454516
"6918",99.7672560849375
"6919",100.609685883095
"6920",99.6880273607031
"6921",99.3980101243872
"6922",100.42888700874
"6923",99.7387864231506
"6924",100.973045698726
"6925",100.44682164009
"6926",101.021182307445
"6927",100.646028686848
"6928",100.377624782195
"6929",100.323137122856
"6930",101.396113332694
"6931",99.4464583957275
"6932",100.94264864424
"6933",100.120575250096
"6934",99.6782510102249
"6935",99.3684862886695
"6936",101.442411404526
"6937",98.9553617473053
"6938",99.4949351625559
"6939",98.4168293700393
"6940",100.598822827849
"6941",99.7873134657013
"6942",99.1204276769724
"6943",99.8464277372525
"6944",99.1582584624837
"6945",100.220841456616
"6946",99.7440559758679
"6947",100.162952245887
"6948",100.675791122551
"6949",100.204665026075
"6950",100.464353191448
"6951",100.225043932936
"6952",101.117245546273
"6953",99.9784080928409
"6954",99.8867272979496
"6955",98.1724863355942
"6956",100.958895166361
"6957",99.5633291381133
"6958",99.7441189060047
"6959",101.198084313218
"6960",100.821860641451
"6961",99.9386548223024
"6962",100.232249882638
"6963",99.7612081735587
"6964",100.828508052688
"6965",99.1122309315051
"6966",100.508670521037
"6967",100.72763886553
"6968",99.3614929944004
"6969",100.937464313729
"6970",99.2156985091538
"6971",99.8170900481209
"6972",100.90380059056
"6973",97.8722220424352
"6974",101.782379207449
"6975",100.630404348131
"6976",99.448950062843
"6977",99.5633534454119
"6978",100.185023003675
"6979",100.820101757219
"6980",99.8544173436038
"6981",98.4520760320621
"6982",99.7129354440326
"6983",99.5776353161246
"6984",100.161189097684
"6985",98.9624835195302
"6986",99.4109467110898
"6987",100.619006620967
"6988",98.629250894089
"6989",99.369721017543
"6990",100.913602137095
"6991",100.175078856685
"6992",101.079650624507
"6993",98.5720477318357
"6994",98.8723828968778
"6995",100.133772995281
"6996",98.8048537300133
"6997",99.8250018399263
"6998",100.850064904757
"6999",99.1466532185531
"7000",99.8106612819501
"7001",99.5220125996104
"7002",100.086830206767
"7003",101.264142816956
"7004",99.8474587162305
"7005",100.066327343477
"7006",100.358376262082
"7007",100.52449814435
"7008",100.742980618531
"7009",101.085584562059
"7010",100.949338604314
"7011",100.857656706165
"7012",101.172606248369
"7013",100.223650993102
"7014",99.780515002179
"7015",100.573918099754
"7016",100.039524561746
"7017",99.6483805957668
"7018",99.6709919867198
"7019",99.5405045614063
"7020",99.5301570168448
"7021",101.165916837453
"7022",99.2722838775335
"7023",100.192910617237
"7024",100.301963445488
"7025",100.253208402453
"7026",99.7217038597935
"7027",99.8922744578132
"7028",100.459899369277
"7029",98.6025941716034
"7030",100.834459548024
"7031",99.8345936488537
"7032",99.0067034550799
"7033",99.7793017800462
"7034",101.304852657779
"7035",100.244881592762
"7036",99.7625257293206
"7037",98.8342571215476
"7038",99.7033415136971
"7039",100.029196513475
"7040",99.9382184407713
"7041",98.0158023346877
"7042",100.495013471061
"7043",101.496287359211
"7044",100.156108782917
"7045",100.062292339717
"7046",101.243343793451
"7047",99.4394714959866
"7048",100.499764590314
"7049",100.652716391116
"7050",99.7557058122532
"7051",99.936850198646
"7052",100.352413638988
"7053",99.869174728688
"7054",100.289926760841
"7055",97.7765426896701
"7056",101.042506933605
"7057",99.0068160009481
"7058",98.6966126536067
"7059",99.1846368672527
"7060",99.9530943154569
