"","x"
"6074",102.369021163993
"6075",96.1938463161827
"6076",97.3788789592966
"6077",100.902897852453
"6078",93.8181424174902
"6079",102.234080607898
"6080",101.768586459153
"6081",98.460334205692
"6082",100.731053335706
"6083",94.9849734608286
"6084",100.965278465819
"6085",101.820051458836
"6086",101.878667427008
"6087",98.6276003102586
"6088",98.8971046668752
"6089",95.0194369817676
"6090",102.389951093342
"6091",95.9375262596126
"6092",97.5014219818596
"6093",92.6925219574536
"6094",104.277045990988
"6095",104.185706050596
"6096",99.0533679631416
"6097",95.7168939737015
"6098",96.3427461713525
"6099",98.0304114566239
"6100",96.1776874737208
"6101",104.813626540487
"6102",97.5232099311612
"6103",99.8617318379113
"6104",103.431764979461
"6105",102.847783855686
"6106",102.254738146229
"6107",99.2126402263303
"6108",99.3109055665779
"6109",98.8572488972322
"6110",103.307314159995
"6111",103.412601120533
"6112",98.1735839970715
"6113",97.7285559205938
"6114",100.599222375717
"6115",102.014450536065
"6116",104.699261155165
"6117",98.3167948205879
"6118",96.4714634314736
"6119",98.9212468818841
"6120",97.573401220497
"6121",99.8873415004917
"6122",99.0675832425132
"6123",96.6007586732666
"6124",99.2675862234139
"6125",96.6301492425961
"6126",96.4806470495298
"6127",97.9592582533812
"6128",95.453305781388
"6129",99.3286408176252
"6130",100.464089156209
"6131",107.019799916725
"6132",99.666973108776
"6133",96.2722541647225
"6134",101.890022546782
"6135",100.749198654409
"6136",101.08347665447
"6137",105.117683670284
"6138",101.427665984494
"6139",95.8338526773953
"6140",100.974333059435
"6141",103.154033499024
"6142",103.601740313056
"6143",102.958216130512
"6144",101.066999240916
"6145",98.7598672137052
"6146",98.8814604379227
"6147",97.8297130900362
"6148",101.455912177991
"6149",99.8574550477619
"6150",96.874172944567
"6151",100.671504861516
"6152",101.317623889572
"6153",99.21433827821
"6154",98.9115693478581
"6155",97.198292056121
"6156",102.086867094638
"6157",96.8890954675821
"6158",100.341486504038
"6159",99.4583549227193
"6160",94.5718954062195
"6161",98.6846545046867
"6162",96.645910025572
"6163",100.456160333345
"6164",99.2483458730011
"6165",102.358650523035
"6166",100.490944170233
"6167",100.224721822368
"6168",103.063672669025
"6169",100.293186692873
"6170",99.6791156131435
"6171",99.3202348877965
"6172",103.281412354277
"6173",101.466587483615
"6174",94.8662497059317
"6175",101.109630981013
"6176",101.180505236478
"6177",99.503705039055
"6178",100.153268212305
"6179",100.581522032368
"6180",101.799015525132
"6181",102.357036958466
"6182",97.4532531288356
"6183",98.5991563230877
"6184",98.8429518478315
"6185",100.17707336276
"6186",97.5333740198703
"6187",101.71123332315
"6188",98.517357011342
"6189",101.149223263136
"6190",103.198886602896
"6191",101.787872072404
"6192",98.844572852313
"6193",100.566966832423
"6194",99.7184340861786
"6195",97.5515028025114
"6196",104.954357359532
"6197",97.1472863327743
"6198",98.0118633914076
"6199",103.594678053371
"6200",95.4082934583044
"6201",106.628488375248
"6202",97.179209575974
"6203",99.7195484948571
"6204",102.019006662414
"6205",96.5182237496467
"6206",97.4899890165893
"6207",100.645776744395
"6208",101.185893238559
"6209",100.36197834783
"6210",102.970684069298
"6211",94.7618142143192
"6212",101.305022877008
"6213",102.701328057588
"6214",98.8743621697937
"6215",98.3552284298745
"6216",94.8926645644694
"6217",96.6008200161741
"6218",96.1358589079194
"6219",94.9164257190412
"6220",98.0405760791232
"6221",101.757474859028
"6222",99.0707964629061
"6223",96.9788069103648
"6224",98.9115066158435
"6225",93.5696017700835
"6226",94.8122710948058
"6227",102.062716363239
"6228",99.3067868907361
"6229",97.1478105403588
"6230",97.5490450125876
"6231",94.4920093305954
"6232",100.976553814745
"6233",102.704125906183
"6234",99.323079897113
"6235",99.6443819628737
"6236",99.0749385990737
"6237",97.539482486106
"6238",99.7085560673303
"6239",96.5900691049901
"6240",101.7220030051
"6241",101.530447052554
"6242",101.307666692313
"6243",99.2898924686215
"6244",100.485282935443
"6245",98.8348151623528
"6246",97.254072674132
"6247",100.805728068056
"6248",99.7838781005779
"6249",98.1580557265088
"6250",100.926600427088
"6251",101.492347078352
"6252",97.0767987261521
"6253",102.578585278953
"6254",100.505264068583
"6255",101.177377304401
"6256",103.139355341856
"6257",102.317084714807
"6258",96.5874383136406
"6259",103.4408744987
"6260",100.030390579514
"6261",97.3263448581464
"6262",100.235900790683
"6263",103.081669510091
"6264",103.172072156868
"6265",100.243523852975
"6266",102.176285156693
"6267",99.4236910648457
"6268",98.0957736975616
"6269",100.499038139689
"6270",98.3067649300415
"6271",100.100131580446
"6272",98.8815328754498
"6273",100.596326846181
"6274",100.320334766922
"6275",98.1864895960859
"6276",102.518202729493
"6277",98.2793252980327
"6278",98.1020099233307
"6279",97.3487670738404
"6280",99.9352569217845
"6281",93.6485768719346
"6282",99.9701345672659
"6283",96.6420836210539
"6284",103.422067663436
"6285",99.6700353513224
"6286",99.0234527968634
"6287",99.3826452735503
"6288",101.815794068263
"6289",103.152042898563
"6290",101.739978702848
"6291",101.708656125358
"6292",98.2804245627522
"6293",101.136903361499
"6294",97.5680856294021
"6295",98.6552788390725
"6296",99.6697144984003
"6297",106.690677510727
"6298",101.023652896907
"6299",101.693310742671
"6300",95.1348752302815
"6301",99.7029366326426
"6302",100.074164096216
"6303",100.372889616094
"6304",101.126701169846
"6305",97.1395335720808
"6306",98.5283816922559
"6307",99.0321813177325
"6308",95.5432042196266
"6309",100.886628580691
"6310",101.948890014071
"6311",99.3349225649264
"6312",97.4780960118016
"6313",97.6309042065836
"6314",100.215762961052
"6315",98.5572559532972
"6316",97.1612433681985
"6317",101.480933644446
"6318",102.254287506787
"6319",106.225077892415
"6320",95.7770791327294
"6321",100.856114333242
"6322",100.857680760239
"6323",101.167267490855
"6324",99.9803938882577
"6325",97.8352759122758
"6326",99.8973838714661
"6327",97.4825762088916
"6328",102.063469083555
"6329",98.3470183210117
"6330",100.755053055171
"6331",97.5561772471034
"6332",101.657857011424
"6333",99.5870635819826
"6334",104.284147289632
"6335",101.340291987822
"6336",103.034367274089
"6337",98.2086914969839
"6338",98.5081881378352
"6339",97.9972519154135
"6340",102.703742615686
"6341",99.6977119403941
"6342",100.753332814927
"6343",98.6409460371737
"6344",100.031429846911
"6345",98.760761393697
"6346",97.367010511156
"6347",102.667198483848
"6348",94.3353298985089
"6349",99.2453106125132
"6350",100.779096252645
"6351",99.0642692403784
"6352",104.390370593678
"6353",99.4447196475765
"6354",103.773499528574
"6355",99.1283485571969
"6356",100.55600722984
"6357",97.3649258892721
"6358",99.8894182519204
"6359",99.7430239125133
"6360",98.3739905989912
"6361",101.760812569289
"6362",104.246105581049
"6363",100.145464866717
"6364",101.672936864156
"6365",99.2800771177024
"6366",98.6425333782431
"6367",103.81401705962
"6368",97.9612579729663
"6369",98.881178085437
"6370",100.736354987251
"6371",98.3472122639172
"6372",101.335623975921
"6373",100.789754739787
"6374",98.5705742604497
"6375",101.496039339831
"6376",101.935665487276
"6377",101.919692984925
"6378",98.7638745112698
"6379",101.245170859457
"6380",104.177489466481
"6381",99.4501319419652
"6382",98.7186364816825
"6383",99.2651127568598
"6384",100.107380604636
"6385",101.060924722762
"6386",99.4782252979213
"6387",101.723586653523
"6388",102.963590349523
"6389",100.580360362435
"6390",97.4785122533814
"6391",98.0144773861121
"6392",104.499085487888
"6393",97.3908747676775
"6394",100.793686816068
"6395",99.3371239098811
"6396",96.8553726818751
"6397",103.32199710329
"6398",104.784242433953
"6399",94.4372779813961
"6400",100.923130564739
"6401",97.9765060296916
"6402",104.902626361807
"6403",100.968498473004
"6404",103.200292485106
"6405",102.900934649048
"6406",101.572091663888
"6407",98.6586004066377
"6408",101.422597863062
"6409",101.930340165284
"6410",100.814056896021
"6411",104.632571764518
"6412",97.181087973513
"6413",99.9648136107258
"6414",102.18300609915
"6415",99.8654149797176
"6416",98.8818674105969
"6417",101.030207872539
"6418",101.000199934597
"6419",99.9961764159969
"6420",99.827786715247
"6421",98.3701186301244
"6422",102.488598384787
"6423",101.639567057982
"6424",95.432973021375
"6425",101.251157757822
"6426",100.122799017867
"6427",97.5675355778344
"6428",98.9345335346279
"6429",101.05527359112
"6430",100.92806135941
"6431",99.3449250628064
"6432",102.598447085087
"6433",102.084783203483
"6434",99.0389862146788
"6435",101.283675865094
"6436",97.8784811767987
"6437",101.274097272367
"6438",102.580614121301
"6439",102.716489006912
"6440",103.450902662039
"6441",100.61199380676
"6442",103.674035421394
"6443",98.3623989928521
"6444",100.199410554725
"6445",98.7883388537918
"6446",97.2423487236019
"6447",101.684777201295
"6448",107.694014054089
"6449",97.7675005180464
"6450",98.1109321053078
"6451",99.1437343159548
"6452",96.5703858242779
"6453",95.0080321395397
"6454",96.5021164031119
"6455",100.497819412575
"6456",102.92690147876
"6457",97.2193701909231
"6458",100.129029332346
"6459",100.251201784943
"6460",100.209802277165
"6461",99.7316405027595
"6462",97.3644396692739
"6463",102.691526132904
"6464",101.944170879866
"6465",102.813887619871
"6466",97.4696228631496
"6467",99.847554316748
"6468",98.5223110630212
"6469",97.4263543126258
"6470",96.8239188949266
"6471",99.5683167695841
"6472",96.8819467324565
"6473",103.752397940667
"6474",100.764121757876
"6475",98.733462978567
"6476",99.2965910804057
"6477",97.9133242717134
"6478",100.638402582527
"6479",99.4563108978952
"6480",100.872924602654
"6481",100.332462244692
"6482",103.839103280287
"6483",98.8425954354128
"6484",101.511312146772
"6485",103.94325816336
"6486",101.393016712096
"6487",102.737134647076
"6488",96.0404581980591
"6489",98.2489763588201
"6490",102.099681406765
"6491",97.647976943625
"6492",98.7748297518797
"6493",96.8412851645034
"6494",99.1886176276294
"6495",101.542877539213
"6496",101.989064184619
"6497",103.790409941722
"6498",106.528933933132
"6499",103.023077350264
"6500",100.49419790237
"6501",100.804941949072
"6502",95.4996169877507
"6503",93.9480316423304
"6504",100.428791582345
"6505",97.1447752143037
"6506",103.063822101616
"6507",99.0150528962141
"6508",104.840932438258
"6509",97.310163356742
"6510",100.478425818907
"6511",98.2496659218191
"6512",90.7795909913537
"6513",96.2365398858698
"6514",101.038743335928
"6515",105.04575621547
"6516",96.0697075394019
"6517",100.31578063475
"6518",98.4535268895513
"6519",101.35211076765
"6520",101.186278106776
"6521",102.803297905023
"6522",103.976148556091
"6523",104.105050610506
"6524",99.2614350607777
"6525",99.1521012875312
"6526",97.4631991398795
"6527",97.9960217329145
"6528",98.9469684562421
"6529",97.4223891769677
"6530",100.015423335435
"6531",102.21325870089
"6532",99.5327078165066
"6533",102.584350718405
"6534",100.802995281341
"6535",100.597190508734
"6536",97.0783310335422
"6537",100.024462367716
"6538",99.608751350414
"6539",100.164237211872
"6540",96.9329429949529
"6541",97.6969215289009
"6542",100.197114051388
"6543",102.018936640304
"6544",106.808886445101
"6545",102.24565702786
"6546",98.5833771862458
"6547",101.34102492699
"6548",99.4162251891721
"6549",103.368392664484
"6550",96.4102787394817
"6551",102.6153394373
"6552",95.8970163001286
"6553",97.0843099215971
"6554",99.1955682880532
"6555",100.473594524922
"6556",98.4298806698104
"6557",96.6291539192849
"6558",101.120898261784
"6559",105.079463109103
"6560",100.813252279849
"6561",102.334011619969
"6562",103.125653110463
"6563",101.173037525129
"6564",102.323782848748
"6565",99.0170764933372
"6566",102.523644564221
"6567",103.786081819985
"6568",100.500521752384
"6569",100.080798502257
"6570",100.280755426476
"6571",100.330063175092
"6572",99.8467996118062
"6573",104.441938671053
"6574",96.2307001645728
"6575",102.002372739489
"6576",100.277876519342
"6577",101.095675305181
"6578",105.451825681696
"6579",103.144676265316
"6580",99.4912045469288
"6581",95.3640429643296
"6582",102.056850658229
"6583",102.782621684509
"6584",100.171821855573
"6585",100.22680381552
"6586",101.174002946038
"6587",98.888100198292
"6588",99.7811593127986
"6589",100.690999122624
"6590",103.021849628838
"6591",100.559030818196
"6592",100.975745444601
"6593",98.4931669554061
"6594",100.476362617291
"6595",98.6003209159679
"6596",99.5653818188279
"6597",101.380101023835
"6598",103.73641357607
"6599",99.1362067825148
"6600",99.2368830468489
"6601",100.424647710483
"6602",92.3424856464426
"6603",100.400398114944
"6604",104.825527867806
"6605",101.396102338831
"6606",98.3438951570934
"6607",98.0170481332618
"6608",99.3563518062819
"6609",99.7690935184911
"6610",101.621365988332
"6611",104.672927694801
"6612",100.916234461323
"6613",97.0738461006952
"6614",100.924726556882
"6615",97.9309157808302
"6616",102.20861707559
"6617",100.014658172132
"6618",105.822537463557
"6619",100.897077615467
"6620",101.834960233055
"6621",96.7042256522281
"6622",102.286221024434
"6623",101.045457726368
"6624",101.662009010248
"6625",98.31913701874
"6626",97.770351598999
"6627",98.249000488015
"6628",103.085354470346
"6629",97.8965817105742
"6630",100.844801749777
"6631",100.435250431838
"6632",98.6849058241185
"6633",101.663155883445
"6634",98.9183653720694
"6635",99.3972497916885
"6636",103.584840819314
"6637",95.7976599737348
"6638",98.2721392387997
"6639",100.703345857047
"6640",96.5303141104954
"6641",100.604846232538
"6642",97.4046522447197
"6643",96.7936952122809
"6644",100.22013606889
"6645",102.279458002258
"6646",99.0838144352965
"6647",103.149909055977
"6648",97.3995555781552
"6649",102.935840455282
"6650",102.701679423326
"6651",98.155247167002
"6652",98.85084507968
"6653",98.9095677021805
"6654",101.388062370111
"6655",100.972118790121
"6656",100.601712319478
"6657",101.401298736521
"6658",98.5490371604333
"6659",101.388380750317
"6660",102.444486071586
"6661",102.551918497954
"6662",100.623218471341
"6663",98.1086906697171
"6664",100.183108088856
"6665",98.9251586681168
"6666",96.8792306079236
"6667",100.393438828688
"6668",99.5219900511947
"6669",101.495293977513
"6670",105.460391165518
"6671",98.5614417547002
"6672",98.1182772909365
"6673",105.890027487414
"6674",97.1605387380143
"6675",100.773246988049
"6676",106.92097529738
"6677",99.2221302913473
"6678",100.726205332165
"6679",99.5920068804498
"6680",101.493964158358
"6681",100.68438798455
"6682",99.4220500847307
"6683",104.024660143678
"6684",98.4538453716954
"6685",100.32820659233
"6686",98.1426044915441
"6687",103.139956697597
"6688",102.446928628083
"6689",100.632992745776
"6690",97.3900101853416
"6691",100.441820118529
"6692",98.6124094775758
"6693",97.9916555190256
"6694",106.819673099611
"6695",97.1833616136216
"6696",102.963276197639
"6697",100.789171538912
"6698",103.08937469924
"6699",100.260181926636
"6700",103.638169612784
"6701",100.538077946814
"6702",106.141457288511
"6703",100.737790794897
"6704",103.326629359055
"6705",100.967451895114
"6706",99.7425898149836
"6707",100.754774229696
"6708",98.0170492655246
"6709",102.855064709136
"6710",100.055534122929
"6711",99.8576186044186
"6712",99.0890516406354
"6713",101.55928330374
"6714",101.094968939424
"6715",102.517632544533
"6716",96.0603684478771
"6717",102.535958627227
"6718",99.8496366493565
"6719",100.607743725383
"6720",100.038402120469
"6721",98.4235701807061
"6722",95.4627527367771
"6723",101.893046511783
"6724",95.4438335100973
"6725",94.9009740778906
"6726",100.760970654191
"6727",96.4569814694345
"6728",99.7964439877636
"6729",99.4382853280322
"6730",101.26205686986
"6731",95.9555422599665
"6732",103.128330545889
"6733",100.638608025712
"6734",104.91836600419
